date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-01,36.8096,36.9846,36.5885,36.9109,1774989,1774989,0.230289,0.628,36.8554,"May 1, 17",-0.1615103803437928
2017-05-02,36.4687,36.7451,36.4503,36.699,3097507,3097507,-0.211866,-0.574,36.6055,"May 2, 17",-0.1663240248337714
2017-05-03,35.7134,35.8424,35.2436,35.3449,3225344,3225344,-1.3541,-3.69,35.5478,"May 3, 17",-0.19708455340328518
2017-05-04,34.9488,35.1791,34.7001,35.0686,3830614,3830614,-0.276348,-0.782,34.9588,"May 4, 17",-0.20336114600631056
2017-05-05,35.5476,36.0174,35.3726,35.8331,3220582,3220582,0.764563,2.18,35.7591,"May 5, 17",-0.1859943163102812
2017-05-08,35.3265,35.4739,35.1607,35.437,2181344,2181344,-0.3961,-1.105,35.3497,"May 8, 17",-0.19499235586894348
2017-05-09,35.8516,35.999,35.3403,35.4463,4299285,4299285,0.009212,0.026,35.5761,"May 9, 17",-0.19478109162280466
2017-05-10,35.9437,36.0082,35.6673,35.7502,2094371,2094371,0.303983,0.858,35.8185,"May 10, 17",-0.18787752125704496
2017-05-11,35.87,35.8884,35.5936,35.7134,2243135,2243135,-0.036846,-0.103,35.7341,"May 11, 17",-0.1887134916073574
2017-05-12,35.4647,35.6397,35.4002,35.6397,1582371,1582371,-0.073693,-0.206,35.5389,"May 12, 17",-0.19038770396654303
2017-05-15,36.2108,36.3766,36.0266,36.1003,2532978,2532978,0.460581,1.292,36.1682,"May 15, 17",-0.1799244446362734
2017-05-16,36.7912,37.3531,36.7635,37.2609,4109094,4109094,1.1607,3.215,37.1216,"May 16, 17",-0.15355957538158183
2017-05-17,37.0583,37.436,36.9293,36.9385,4816983,4816983,-0.322407,-0.865,37.1241,"May 17, 17",-0.16088340258105846
2017-05-18,36.7267,37.4268,36.5056,37.2241,3995800,3995800,0.28556,0.773,37.0735,"May 18, 17",-0.15439554573189426
2017-05-19,37.8689,38.4308,37.8044,38.1176,4370931,4370931,0.893526,2.4,38.2234,"May 19, 17",-0.13409827649264994
2017-05-22,38.8822,38.9743,38.5321,38.8085,3363478,3363478,0.69087,1.812,38.7927,"May 22, 17",-0.11840338749724552
2017-05-23,38.5598,38.744,38.4262,38.5598,2934732,2934732,-0.248712,-0.641,38.5736,"May 23, 17",-0.12405300233753655
2017-05-24,37.9702,38.4032,37.8873,38.2282,2883462,2883462,-0.331618,-0.86,38.1332,"May 24, 17",-0.13158582212459133
2017-05-25,38.2742,38.6519,37.786,38.1268,3156942,3156942,-0.101329,-0.265,38.1258,"May 25, 17",-0.13388928390507182
2017-05-26,38.1453,38.2005,37.7215,37.7492,2046949,2046949,-0.377676,-0.991,37.8654,"May 26, 17",-0.14246706663001715
2017-05-30,38.0255,38.1913,37.8321,38.0439,1237482,1237482,0.294773,0.781,38.036,"May 30, 17",-0.13577248885183554
2017-05-31,37.3623,37.5741,37.0675,37.132,2881779,2881779,-0.91195,-2.397,37.2708,"May 31, 17",-0.15648774326623613
2017-06-01,37.3162,37.6386,37.2517,37.4452,1873800,1873800,0.313196,0.843,37.4601,"Jun 1, 17",-0.14937290865433758
2017-06-02,37.5281,37.7952,37.1412,37.5834,2329457,2329457,0.138172,0.369,37.4894,"Jun 2, 17",-0.14623347652354463
2017-06-05,37.4175,37.5373,37.1679,37.2241,1587536,1587536,-0.359252,-0.956,37.3097,"Jun 5, 17",-0.15439554573189426
2017-06-06,37.178,37.8136,37.1372,37.7307,2052780,2052780,0.506639,1.361,37.548,"Jun 6, 17",-0.1428873234637341
2017-06-07,38.0624,38.2236,37.6478,37.9887,3218831,3218831,0.257925,0.684,37.8598,"Jun 7, 17",-0.13702644437730424
2017-06-08,37.9702,38.8361,37.961,38.7901,2591349,2591349,0.801409,2.11,38.5731,"Jun 8, 17",-0.11882137267240175
2017-06-09,38.3387,38.873,38.1821,38.44,2837922,2837922,-0.350041,-0.902,38.4808,"Jun 9, 17",-0.12677444929317344
2017-06-12,38.3203,38.5321,37.6801,37.8044,5171755,5171755,-0.635601,-1.653,37.8931,"Jun 12, 17",-0.14121311110454848
2017-06-13,37.8505,38.0347,37.7353,37.915,2172827,2172827,0.11054,0.292,37.8628,"Jun 13, 17",-0.13870065673648985
2017-06-14,37.9979,38.0163,36.4734,36.7451,3817302,3817302,-1.1699,-3.086,36.9821,"Jun 14, 17",-0.16527679023732011
2017-06-15,36.3398,36.5885,35.8884,36.2477,3258551,3258551,-0.497426,-1.354,36.2085,"Jun 15, 17",-0.17657601991790217
2017-06-16,36.3214,36.3951,35.8193,36.2016,3250885,3250885,-0.046059,-0.127,36.1241,"Jun 16, 17",-0.17762325451435346
2017-06-19,36.4227,36.6253,36.1371,36.1556,2431525,2431525,-0.046057,-0.127,36.3391,"Jun 19, 17",-0.17866821745224404
2017-06-20,35.6213,35.6305,34.6909,35.0041,4195312,4195312,-1.1515,-3.185,34.997,"Jun 20, 17",-0.20482636577791805
2017-06-21,35.5384,35.7226,35.0962,35.2989,3200733,3200733,0.294773,0.842,35.3717,"Jun 21, 17",-0.19812951634117573
2017-06-22,35.0778,35.9161,35.0778,35.6581,5617407,5617407,0.359251,1.018,35.6424,"Jun 22, 17",-0.1899697187913868
2017-06-23,36.0174,36.2661,35.7963,36.0819,2726160,2726160,0.423734,1.188,36.0873,"Jun 23, 17",-0.18034242981142964
2017-06-26,36.3858,36.4872,35.8792,36.1832,1795617,1795617,0.101328,0.281,36.1973,"Jun 26, 17",-0.1780412396895097
2017-06-27,37.4268,37.6939,37.0122,37.0214,5701863,5701863,0.838256,2.317,37.3171,"Jun 27, 17",-0.15900019763429474
2017-06-28,37.8597,38.0163,37.5926,37.9242,3386523,3386523,0.902737,2.438,37.8597,"Jun 28, 17",-0.13849166414891173
2017-06-29,38.8453,39.0664,38.2374,38.5414,3158241,3158241,0.617177,1.627,38.6921,"Jun 29, 17",-0.12447098751269278
2017-06-30,39.1954,39.1954,38.761,38.9743,2719800,2719800,0.432946,1.123,38.983,"Jun 30, 17",-0.11463697760371822
2017-07-03,39.8218,40.3837,39.7297,40.1626,3051049,3051049,1.1883,3.049,40.1366,"Jul 3, 17",-0.08764285892773174
2017-07-05,40.4021,40.485,39.7389,39.877,4896318,4896318,-0.28556,-0.711,40.0277,"Jul 5, 17",-0.09413071577689577
2017-07-06,39.8402,40.2179,39.679,39.7389,3800506,3800506,-0.138175,-0.347,39.9406,"Jul 6, 17",-0.09726787624912818
2017-07-07,40.1073,40.1902,39.7481,40.0705,3722065,3722065,0.331618,0.834,40.0098,"Jul 7, 17",-0.08973505646207341
2017-07-10,39.3243,40.8903,39.2875,40.7337,4726248,4726248,0.663237,1.655,40.3992,"Jul 10, 17",-0.07466941688796405
2017-07-11,40.9087,41.3325,40.7153,41.1943,4563519,4563519,0.46058,1.131,41.0606,"Jul 11, 17",-0.06420615755769445
2017-07-12,41.2035,41.3877,40.9824,41.1667,2660562,2660562,-0.027635,-0.067,41.2012,"Jul 12, 17",-0.06483313532042878
2017-07-13,41.0746,41.3187,40.789,41.0469,2438264,2438264,-0.119751,-0.291,41.0044,"Jul 13, 17",-0.06755458227606552
2017-07-14,41.7286,41.9865,41.5258,41.6088,3529384,3529384,0.561907,1.369,41.7197,"Jul 14, 17",-0.054790132823875945
2017-07-17,41.8575,42.1034,41.8115,41.8667,2513450,2513450,0.257926,0.62,41.9713,"Jul 17, 17",-0.0489315253960068
2017-07-18,41.1114,41.9128,41.0469,41.8944,3872698,3872698,0.027634,0.066,41.519,"Jul 18, 17",-0.048302275974711914
2017-07-19,41.7194,41.9773,41.6457,41.7838,2167704,2167704,-0.110539,-0.264,41.7903,"Jul 19, 17",-0.05081473034277053
2017-07-20,41.1851,41.3062,40.6232,41.0285,2950259,2950259,-0.755352,-1.808,40.9773,"Jul 20, 17",-0.06797256745122174
2017-07-21,40.8535,40.9123,40.3929,40.66,3276114,3276114,-0.368464,-0.898,40.5985,"Jul 21, 17",-0.07634362924714967
2017-07-24,40.5587,40.6969,39.7204,40.4389,4568114,4568114,-0.221079,-0.544,40.3033,"Jul 24, 17",-0.08136626632470637
2017-07-25,41.6641,42.5392,41.5259,42.3089,6872388,6872388,1.87,4.624,42.1744,"Jul 25, 17",-0.03888625124089341
2017-07-26,42.4379,42.576,41.9681,42.3918,4256658,4256658,0.082905,0.196,42.3297,"Jul 26, 17",-0.037003046294129684
2017-07-27,42.8892,42.8892,42.051,42.2536,3077390,3077390,-0.138175,-0.326,42.4974,"Jul 27, 17",-0.04014247842492281
2017-07-28,42.3273,43.1472,42.2905,42.9353,3720285,3720285,0.681659,1.613,42.8461,"Jul 28, 17",-0.0246565820170965
2017-07-31,43.4788,43.7643,43.2807,43.6446,4547683,4547683,0.709294,1.652,43.5648,"Jul 31, 17",-0.008543707846535856
2017-08-01,43.2945,43.5064,43.0827,43.4143,3056809,3056809,-0.230291,-0.528,43.3676,"Aug 1, 17",-0.013775337511670663
2017-08-02,41.9865,42.4148,41.7654,42.3826,3787273,3787273,-1.0317,-2.376,42.1433,"Aug 2, 17",-0.03721203888170796
2017-08-03,42.5392,42.8109,42.3181,42.5392,1874220,1874220,0.156597,0.369,42.5967,"Aug 3, 17",-0.03365462157575861
2017-08-04,43.359,43.3682,42.9629,43.1379,2268171,2268171,0.598755,1.408,43.1552,"Aug 4, 17",-0.020054201773256584
2017-08-07,43.7643,44.2433,43.7091,44.0775,2989826,2989826,0.939585,2.178,44.08,"Aug 7, 17",0.001290302062438867
2017-08-08,43.4511,43.8565,43.3406,43.5617,3563869,3563869,-0.51585,-1.17,43.6312,"Aug 8, 17",-0.010426912793299428
2017-08-09,43.4578,43.7267,43.2126,43.5427,3812885,3812885,-0.018965,-0.044,43.5086,"Aug 9, 17",-0.010858527919819413
2017-08-10,43.1088,43.2314,42.7692,42.7975,2259853,2259853,-0.745207,-1.711,42.9635,"Aug 10, 17",-0.027786927513646958
2017-08-11,41.8165,42.2127,41.7316,42.0806,5583534,5583534,-0.716908,-1.675,41.9725,"Aug 11, 17",-0.044072447734815695
2017-08-14,42.1749,42.4957,42.1372,42.2221,2486500,2486500,0.141496,0.336,42.3204,"Aug 14, 17",-0.04085805087152182
2017-08-15,41.4675,41.8165,41.3873,41.7033,3159361,3159361,-0.518815,-1.229,41.5725,"Aug 15, 17",-0.05264341548407907
2017-08-16,42.3636,42.7975,42.241,42.6749,2830225,2830225,0.971598,2.33,42.5413,"Aug 16, 17",-0.03057198090898139
2017-08-17,42.3542,42.4579,41.7504,41.807,1995405,1995405,-0.867836,-2.034,42.1357,"Aug 17, 17",-0.050287705556703914
2017-08-18,42.0523,42.2976,41.9391,42.1089,1906551,1906551,0.301857,0.722,42.1061,"Aug 18, 17",-0.04342956836215688
2017-08-21,42.59,42.7598,42.4108,42.6372,2226049,2226049,0.528248,1.254,42.5851,"Aug 21, 17",-0.031428396186339566
2017-08-22,43.3729,43.6748,43.288,43.5333,4196991,4196991,0.896134,2.102,43.536,"Aug 22, 17",-0.011072063824518941
2017-08-23,43.6465,44.7218,43.571,44.6275,7937265,7937265,1.0942,2.514,44.4364,"Aug 23, 17",0.013784424145913169
2017-08-24,44.5615,45.1133,44.3068,44.8916,3737755,3737755,0.264124,0.592,44.7562,"Aug 24, 17",0.019783874404541477
2017-08-25,45.4388,45.5048,44.9482,44.986,3351048,3351048,0.094329,0.21,45.1919,"Aug 25, 17",0.02192832008577781
2017-08-28,45.118,45.4718,44.9577,45.3067,1704616,1704616,0.320723,0.713,45.2733,"Aug 28, 17",0.02921352908972373
2017-08-29,44.8916,45.5519,44.8067,45.3822,2793197,2793197,0.075464,0.167,45.3034,"Aug 29, 17",0.030928631303000623
2017-08-30,45.4293,45.5897,45.1746,45.1935,3006918,3006918,-0.18866,-0.416,45.3618,"Aug 30, 17",0.026642011599088664
2017-08-31,46.066,46.4764,45.9764,46.2972,4176157,4176157,1.1037,2.442,46.2706,"Aug 31, 17",0.05171430713278068
2017-09-01,46.7594,46.9669,46.4858,46.7216,2535383,2535383,0.424484,0.917,46.7827,"Sep 1, 17",0.061355226064101764
2017-09-05,46.5141,46.6179,45.5142,46.0708,4863010,4863010,-0.650876,-1.393,46.0854,"Sep 5, 17",0.04657127215151055
2017-09-06,46.0708,46.4952,46.0142,46.3632,2098222,2098222,0.292422,0.635,46.2957,"Sep 6, 17",0.053213601782797666
2017-09-07,46.6556,46.7688,46.4386,46.7216,1986998,1986998,0.358454,0.773,46.6047,"Sep 7, 17",0.061355226064101764
2017-09-08,46.4858,46.5424,45.2878,45.5331,3285153,3285153,-1.1886,-2.544,45.6511,"Sep 8, 17",0.03435656407099386
2017-09-11,45.8444,46.6367,45.8161,46.4481,2116611,2116611,0.915,2.01,46.341,"Sep 11, 17",0.05514223990077392
2017-09-12,46.7594,47.0612,46.6745,46.8443,2701858,2701858,0.396187,0.853,46.8744,"Sep 12, 17",0.06414255111799674
2017-09-13,45.9104,46.1179,45.7783,46.0708,2265686,2265686,-0.773506,-1.651,45.9686,"Sep 13, 17",0.04657127215151055
2017-09-14,45.0048,45.269,44.7879,45.2407,2715793,2715793,-0.830105,-1.802,45.0211,"Sep 14, 17",0.02771423443970675
2017-09-15,44.9954,45.2124,44.8964,44.9294,3392007,3392007,-0.311288,-0.688,45.0275,"Sep 15, 17",0.020642561340460358
2017-09-18,45.118,45.5331,45.0944,45.5048,2019664,2019664,0.575412,1.281,45.3612,"Sep 18, 17",0.03371368469833522
2017-09-19,45.269,45.7642,45.0614,45.7029,2079877,2079877,0.198094,0.435,45.4685,"Sep 19, 17",0.038213840306946543
2017-09-20,45.4953,45.651,44.7313,45.1086,3282304,3282304,-0.594279,-1.3,45.3085,"Sep 20, 17",0.024713373481112404
2017-09-21,44.8067,45.3633,44.5992,45.1369,3621549,3621549,0.028299,0.063,45.0261,"Sep 21, 17",0.02535625285377105
2017-09-22,44.9954,45.4482,44.9482,45.1086,2006718,2006718,-0.028299,-0.063,45.1899,"Sep 22, 17",0.024713373481112404
2017-09-25,44.8067,44.9199,44.1606,44.4106,2299969,2299969,-0.698042,-1.547,44.4517,"Sep 25, 17",0.008857196727903109
2017-09-26,44.4106,44.486,43.8729,43.9672,2929752,2929752,-0.443351,-0.998,44.1245,"Sep 26, 17",-0.0012153373299379534
2017-09-27,44.5615,44.5992,43.92,44.2879,1970242,1970242,0.320722,0.729,44.2612,"Sep 27, 17",0.0060698716740079685
2017-09-28,43.7502,44.3917,43.6182,44.2879,2406442,2406442,0,0,44.0417,"Sep 28, 17",0.0060698716740079685
2017-09-29,44.5709,44.7596,44.3823,44.5143,1546271,1546271,0.226392,0.511,44.5823,"Sep 29, 17",0.0112129066552781
2017-10-02,44.7501,45.3067,44.7218,45.2124,1804039,1804039,0.698042,1.568,45.1498,"Oct 2, 17",0.027071355067048105
2017-10-03,45.5708,45.6934,45.4199,45.6463,2229678,2229678,0.433918,0.96,45.5761,"Oct 3, 17",0.03692808156162893
2017-10-04,46.0047,46.0896,45.6557,45.7689,1373877,1373877,0.122628,0.269,45.8355,"Oct 4, 17",0.039713134956963526
2017-10-05,45.9859,46.3821,45.9293,45.967,1864455,1864455,0.198094,0.433,46.122,"Oct 5, 17",0.04421329056557485
2017-10-06,46.0519,46.4009,45.8821,46.2972,2709245,2709245,0.330155,0.718,46.1908,"Oct 6, 17",0.05171430713278068
2017-10-09,46.3632,46.4575,45.2407,45.3444,3612061,3612061,-0.952733,-2.058,45.7522,"Oct 9, 17",0.030069944367081904
2017-10-10,45.4576,45.6557,45.2595,45.5236,2010604,2010604,0.179227,0.395,45.46,"Oct 10, 17",0.03414075650773395
2017-10-11,45.3916,45.4105,44.8539,45.0426,1808430,1808430,-0.481083,-1.057,45.0705,"Oct 11, 17",0.023214078831095424
2017-10-12,45.1463,45.5048,44.9813,45.3539,2230420,2230420,0.311289,0.691,45.2532,"Oct 12, 17",0.030285751930341977
2017-10-13,46.6179,47.2876,46.4481,47.1744,3803235,3803235,1.8206,4.014,47.0345,"Oct 13, 17",0.07164129602664203
2017-10-16,47.797,47.8913,47.0046,47.1839,2596240,2596240,0.009433,0.02,47.3546,"Oct 16, 17",0.0718571035899021
2017-10-17,47.0707,47.1791,46.7443,46.9669,1937101,1937101,-0.21696,-0.46,46.9549,"Oct 17, 17",0.06692760451333134
2017-10-18,46.0896,46.2406,44.9388,45.2973,5009509,5009509,-1.6696,-3.555,45.4044,"Oct 18, 17",0.028999993185024366
2017-10-19,45.1463,45.6651,45.0803,45.401,2201994,2201994,0.103763,0.229,45.3584,"Oct 19, 17",0.03135570311239952
2017-10-20,45.7029,45.8727,45.1275,45.6274,2163723,2163723,0.226392,0.499,45.5351,"Oct 20, 17",0.03649873809366965
2017-10-23,45.2407,45.455,45.1841,45.2407,1115095,1115095,-0.386754,-0.848,45.2856,"Oct 23, 17",0.02771423443970675
2017-10-24,44.9199,45.4105,44.9105,45.2595,1713469,1713469,0.018867,0.042,45.1934,"Oct 24, 17",0.028141306249105644
2017-10-25,44.8822,44.8822,44.1087,44.4294,1895669,1895669,-0.830104,-1.834,44.4127,"Oct 25, 17",0.009284268537301842
2017-10-26,45.1652,45.1935,44.5238,44.5332,2291755,2291755,0.103763,0.234,44.796,"Oct 26, 17",0.011642250123237542
2017-10-27,44.1087,44.953,44.0521,44.7596,1788453,1788453,0.226392,0.508,44.5791,"Oct 27, 17",0.016785285104507677
2017-10-30,44.9954,45.1275,44.5473,44.6464,1738099,1738099,-0.113196,-0.253,44.8347,"Oct 30, 17",0.01421376761387261
2017-10-31,44.6464,45.3691,44.486,45.2124,1845132,1845132,0.56598,1.268,45.0171,"Oct 31, 17",0.027071355067048105
2017-11-01,46.6556,46.665,46.1934,46.25,2660908,2660908,1.0376,2.295,46.3585,"Nov 1, 17",0.0506420842921626
2017-11-02,46.4669,46.9527,46.4104,46.6745,1899578,1899578,0.424485,0.918,46.6818,"Nov 2, 17",0.06028527488204422
2017-11-03,46.8443,46.8443,46.2217,46.4481,1358467,1358467,-0.226393,-0.485,46.4609,"Nov 3, 17",0.05514223990077392
2017-11-06,47.2027,47.5753,47.165,47.5329,2318323,2318323,1.0848,2.336,47.4306,"Nov 6, 17",0.07978519196650667
2017-11-07,47.5234,47.5612,46.7122,47.0612,2144191,2144191,-0.471651,-0.992,47.1345,"Nov 7, 17",0.06906977853600696
2017-11-08,47.3631,47.6885,46.9584,47.6366,2300358,2300358,0.575414,1.223,47.4449,"Nov 8, 17",0.08214090189388182
2017-11-09,46.1745,46.3443,45.8161,46.3349,3413057,3413057,-1.3018,-2.733,46.197,"Nov 9, 17",0.05257072241013886
2017-11-10,46.5896,46.8537,46.349,46.7028,1695556,1695556,0.367886,0.794,46.5766,"Nov 10, 17",0.06092815425470303
2017-11-13,45.9859,46.7028,45.9859,46.4104,1957495,1957495,-0.292422,-0.626,46.3677,"Nov 13, 17",0.05428582462341591
2017-11-14,45.6463,45.7312,44.9954,45.2784,2870868,2870868,-1.132,-2.439,45.3236,"Nov 14, 17",0.028570649717064925
2017-11-15,44.4672,45.0426,44.071,44.8633,3204344,3204344,-0.415052,-0.917,44.6516,"Nov 15, 17",0.01914099503188283
2017-11-16,45.1369,45.1558,44.6935,44.9294,1895996,1895996,0.066031,0.147,44.9033,"Nov 16, 17",0.020642561340460358
2017-11-17,44.8539,45.1558,44.7501,44.8916,1933084,1933084,-0.037732,-0.084,44.9206,"Nov 17, 17",0.019783874404541477
2017-11-20,44.7879,45.1227,44.5615,45.1086,2454424,2454424,0.216959,0.483,44.8923,"Nov 20, 17",0.024713373481112404
2017-11-21,45.2312,45.618,45.1558,45.3256,2579463,2579463,0.216958,0.481,45.3549,"Nov 21, 17",0.02964287255768317
2017-11-22,45.9764,46.3443,45.9481,46.2311,1934515,1934515,0.905569,1.998,46.1816,"Nov 22, 17",0.05021274082420316
2017-11-24,46.4764,46.8348,46.4764,46.6273,1084675,1084675,0.396185,0.857,46.6584,"Nov 24, 17",0.059213052041425976
2017-11-27,46.7405,46.8065,46.0613,46.1085,1317478,1317478,-0.518815,-1.113,46.3094,"Nov 27, 17",0.04742768742886873
2017-11-28,45.5897,45.9717,45.4671,45.9481,2108714,2108714,-0.16036,-0.348,45.6697,"Nov 28, 17",0.04378394709761541
2017-11-29,45.3916,45.7689,44.9671,45.1746,2171992,2171992,-0.773506,-1.683,45.3354,"Nov 29, 17",0.026212668131129224
2017-11-30,45.401,45.5189,45.0803,45.1841,1809397,1809397,0.009433,0.021,45.2644,"Nov 30, 17",0.026428475694389296
2017-12-01,45.3256,45.9576,44.9294,45.5614,2623967,2623967,0.37732,0.835,45.477,"Dec 1, 17",0.03499944344365267
2017-12-04,45.7406,45.9866,45.5331,45.5519,1895512,1895512,-0.009433,-0.021,45.7523,"Dec 4, 17",0.03478363588039276
2017-12-05,44.5615,44.9765,44.4011,44.5238,2886212,2886212,-1.0282,-2.257,44.6625,"Dec 5, 17",0.011428714218538175
2017-12-06,44.3351,44.9388,44.3068,44.7596,3001281,3001281,0.235825,0.53,44.6957,"Dec 6, 17",0.016785285104507677
2017-12-07,44.1653,44.5049,44.1181,44.3917,2682439,2682439,-0.367887,-0.822,44.3322,"Dec 7, 17",0.008427853259943668
2017-12-08,44.6464,44.8539,44.3728,44.4955,2329078,2329078,0.103763,0.234,44.5587,"Dec 8, 17",0.010785834845879368
2017-12-11,45.1841,45.5048,45.1275,45.2312,1932037,1932037,0.735774,1.654,45.2913,"Dec 11, 17",0.027498426876446838
2017-12-12,44.8728,45.3067,44.6747,44.9954,3417962,3417962,-0.235825,-0.521,44.9841,"Dec 12, 17",0.022141855990477174
2017-12-13,45.2407,45.9859,45.1086,45.8444,4166540,4166540,0.848969,1.887,45.5858,"Dec 13, 17",0.04142823717024042
2017-12-14,46.033,46.0613,45.3161,45.335,3277212,3277212,-0.509382,-1.111,45.6116,"Dec 14, 17",0.029856408462382536
2017-12-15,45.9764,46.3632,45.9198,46.3349,3388810,3388810,0.999899,2.206,46.1401,"Dec 15, 17",0.05257072241013886
2017-12-18,46.7499,47.3254,46.7311,47.0518,2297256,2297256,0.716907,1.547,47.0103,"Dec 18, 17",0.0688562426313076
2017-12-19,46.6367,46.9575,46.4669,46.6839,1740441,1740441,-0.367886,-0.782,46.6967,"Dec 19, 17",0.06049881078674359
2017-12-20,47.4244,47.8347,47.1839,47.7027,2754670,2754670,1.0188,2.182,47.6065,"Dec 20, 17",0.08364246820245935
2017-12-21,48.0423,48.5422,47.9857,48.495,2561326,2561326,0.792371,1.661,48.3249,"Dec 21, 17",0.10164081897834427
2017-12-22,48.3818,48.495,48.0517,48.1932,1619640,1619640,-0.301856,-0.622,48.2635,"Dec 22, 17",0.0947849534423578
2017-12-26,48.1366,48.7875,47.5423,48.5045,2299528,2299528,0.311289,0.646,48.286,"Dec 26, 17",0.10185662654160435
2017-12-27,49.061,49.212,48.6837,48.8158,1887740,1887740,0.311289,0.642,48.9001,"Dec 27, 17",0.1089282996408509
2017-12-28,49.6459,49.8817,49.4478,49.7685,2387387,2387387,0.952733,1.952,49.6826,"Dec 28, 17",0.13057039074798912
2017-12-29,50.6458,50.6458,49.6176,49.9289,2964394,2964394,0.160361,0.322,50.0393,"Dec 29, 17",0.1342141310792423
2018-01-02,50.891,51.7683,50.7684,51.6457,3908206,3908206,1.7168,3.439,51.4764,"Jan 2, 18",0.17321396524816735
2018-01-03,51.6457,51.8815,51.3438,51.8343,2849232,2849232,0.18866,0.365,51.6352,"Jan 3, 18",0.17749831329351876
2018-01-04,51.7589,51.8815,51.5419,51.5985,2377675,2377675,-0.235826,-0.455,51.7049,"Jan 4, 18",0.17214174240754926
2018-01-05,51.5513,51.5608,51.0797,51.4476,3632600,3632600,-0.150927,-0.293,51.2942,"Jan 5, 18",0.168713809639556
2018-01-08,51.8815,52.5229,51.8249,52.4946,2781625,2781625,1.0471,2.035,52.3123,"Jan 8, 18",0.1924980747693699
2018-01-09,52.8248,52.9569,52.4569,52.5795,2735103,2735103,0.084896,0.162,52.7235,"Jan 9, 18",0.1944267128873463
2018-01-10,52.7493,52.9756,52.5418,52.9003,2497608,2497608,0.320722,0.61,52.7795,"Jan 10, 18",0.20171419354985276
2018-01-11,53.4474,54.0322,53.4096,53.9945,2577964,2577964,1.0942,2.068,53.7875,"Jan 11, 18",0.2265706815202849
2018-01-12,54.2775,54.5039,54.169,54.4001,2364016,2364016,0.405619,0.751,54.3284,"Jan 12, 18",0.23578452864220706
2018-01-16,53.3625,53.5134,52.5179,52.6173,3844892,3844892,-1.7828,-3.277,52.9192,"Jan 16, 18",0.195285399823265
2018-01-17,53.1172,53.2823,52.7399,53.0795,2348142,2348142,0.462217,0.878,53.0224,"Jan 17, 18",0.2057850056905048
2018-01-18,53.07,53.2304,52.6833,53.0512,2059127,2059127,-0.028299,-0.053,53.0228,"Jan 18, 18",0.205142126317846
2018-01-19,53.3436,53.5606,52.7399,52.872,2510689,2510689,-0.179227,-0.338,53.0003,"Jan 19, 18",0.20107131417719395
2018-01-22,53.1361,53.2681,52.7872,53.2493,2278008,2278008,0.37732,0.714,53.0108,"Jan 22, 18",0.20964228192645734
2018-01-23,52.7022,52.721,52.0041,52.5041,2684337,2684337,-0.745206,-1.399,52.3863,"Jan 23, 18",0.19271388233262995
2018-01-24,53.2587,53.3719,52.7965,52.9663,2116936,2116936,0.462216,0.88,53.0877,"Jan 24, 18",0.2032134881998696
2018-01-25,53.636,53.7492,52.5512,52.5984,2522796,2522796,-0.367886,-0.695,53.0582,"Jan 25, 18",0.1948560563553056
2018-01-26,52.7871,53.2304,52.6644,53.1172,1413929,1413929,0.518815,0.986,53.0619,"Jan 26, 18",0.20664142096786284
2018-01-29,53.9379,54.0322,53.3908,53.4379,2507805,2507805,0.320721,0.604,53.7274,"Jan 29, 18",0.21392662997180875
2018-01-30,53.5323,53.5417,52.9003,52.9851,1914350,1914350,-0.452784,-0.847,53.1413,"Jan 30, 18",0.20364056000926847
2018-01-31,53.0323,53.2115,52.6078,52.9286,2124116,2124116,-0.056598,-0.107,52.9472,"Jan 31, 18",0.20235707292251157
2018-02-01,53.0229,53.4568,52.9191,53.3153,2255667,2255667,0.386753,0.731,53.2496,"Feb 1, 18",0.2111415765764743
2018-02-02,53.3247,53.3247,51.0514,51.2495,4950639,4950639,-2.0658,-3.875,51.9572,"Feb 2, 18",0.16421365403094454
2018-02-05,51.8626,52.4475,49.7308,50.2684,3873583,3873583,-0.981031,-1.914,51.3063,"Feb 5, 18",0.14192641189258695
2018-02-06,50.6363,52.4522,50.3911,52.0607,6956328,6956328,1.7923,3.565,51.6287,"Feb 6, 18",0.1826413482747889
2018-02-07,51.2872,51.6079,50.7536,50.8439,4165444,4165444,-1.2169,-2.337,51.1502,"Feb 7, 18",0.15499980690902235
2018-02-08,50.9382,51.0514,49.1742,49.3063,4991932,4991932,-1.5376,-3.024,49.874,"Feb 8, 18",0.12007078488074935
2018-02-09,50.1364,50.891,48.8441,50.6741,5096656,5096656,1.3678,2.774,49.9072,"Feb 9, 18",0.15114253067306982
2018-02-12,51.1363,52.3437,51.0797,52.0607,5615469,5615469,1.3867,2.736,51.8423,"Feb 12, 18",0.1826413482747889
2018-02-13,52.2305,52.8154,52.0136,52.5512,3190992,3190992,0.490515,0.942,52.5131,"Feb 13, 18",0.1937838335146875
2018-02-14,52.0984,54.9,51.9853,54.7491,5440703,5440703,2.1979,4.182,53.9883,"Feb 14, 18",0.24371261701881164
2018-02-15,55.6924,55.8905,54.9095,55.5604,3404626,3404626,0.811238,1.482,55.4848,"Feb 15, 18",0.26214258292121667
2018-02-16,54.768,55.4,54.4567,54.5416,3362034,3362034,-1.0188,-1.834,54.8641,"Feb 16, 18",0.23899892550550095
