date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-30,30.2977,30.8049,30.2977,30.5559,4450112,4450112,0.119863,0.394,30.572,"May 30, 17",0.25387888760766714
2017-05-31,30.5467,30.5651,30.3715,30.39,4857469,4857469,-0.165964,-0.543,30.4241,"May 31, 17",0.2470710859243879
2017-06-01,30.4914,30.9017,30.2701,30.8971,3381415,3381415,0.507113,1.669,30.7946,"Jun 1, 17",0.26788022536737094
2017-06-02,30.9616,31.0999,30.7542,30.8971,2980511,2980511,0,0,30.9093,"Jun 2, 17",0.26788022536737094
2017-06-05,30.9432,30.9432,30.5744,30.7772,2814321,2814321,-0.119863,-0.388,30.7463,"Jun 5, 17",0.26296006007608
2017-06-06,30.6942,30.9155,30.5559,30.8049,2236264,2236264,0.027661,0.09,30.7837,"Jun 6, 17",0.2640967454686468
2017-06-07,30.8979,30.9724,30.6048,30.7304,2355502,2355502,-0.074441,-0.242,30.7718,"Jun 7, 17",0.2610395952251006
2017-06-08,30.6467,30.6746,30.0417,30.3302,4354824,4354824,-0.400185,-1.302,30.3065,"Jun 8, 17",0.24461715861480327
2017-06-09,30.3395,30.9398,30.3116,30.9259,4545093,4545093,0.595623,1.964,30.6955,"Jun 9, 17",0.26906204989105054
2017-06-12,30.8514,31.5029,30.8421,31.2702,3614984,3614984,0.344345,1.113,31.2562,"Jun 12, 17",0.2831905979293449
2017-06-13,31.2702,31.5866,31.1771,31.4656,2802180,2802180,0.195439,0.625,31.4421,"Jun 13, 17",0.29120894903792094
2017-06-14,31.5122,31.6239,31.2749,31.4284,1926386,1926386,-0.037227,-0.118,31.4187,"Jun 14, 17",0.2896824256948349
2017-06-15,31.2702,31.6332,31.2469,31.2702,2719729,2719729,-0.158212,-0.503,31.3787,"Jun 15, 17",0.2831905979293449
2017-06-16,31.4005,31.5354,31.2237,31.326,3771826,3771826,0.055839,0.179,31.3447,"Jun 16, 17",0.28548038294397415
2017-06-19,31.4563,31.7635,31.4098,31.6797,1985675,1985675,0.353651,1.129,31.6369,"Jun 19, 17",0.29999466537541397
2017-06-20,31.6425,31.7262,31.447,31.6052,1958926,1958926,-0.074453,-0.235,31.5964,"Jun 20, 17",0.29693751513186784
2017-06-21,31.6425,31.689,31.2935,31.4191,2718825,2718825,-0.186133,-0.589,31.4329,"Jun 21, 17",0.28930079485906335
2017-06-22,31.4377,31.7076,31.1958,31.5866,1886245,1886245,0.16752,0.533,31.5253,"Jun 22, 17",0.29617425346032483
2017-06-23,31.6425,31.9217,31.5587,31.7728,5325921,5325921,0.186133,0.589,31.7571,"Jun 23, 17",0.30381507729050317
2017-06-26,31.8658,31.8658,31.2888,31.2981,3298411,3298411,-0.474637,-1.494,31.4191,"Jun 26, 17",0.2843354904366596
2017-06-27,31.3447,31.4051,30.5536,30.5722,3806829,3806829,-0.725917,-2.319,30.7571,"Jun 27, 17",0.2545477674596107
2017-06-28,30.7304,30.9584,30.4978,30.8979,1652328,1652328,0.325733,1.065,30.8239,"Jun 28, 17",0.2679130538263621
2017-06-29,30.9352,31.0934,30.7397,30.777,3038623,3038623,-0.120986,-0.392,30.8683,"Jun 29, 17",0.2629518529613322
2017-06-30,30.8979,31.2981,30.7597,31.1771,3210547,3210547,0.400185,1.3,31.1514,"Jun 30, 17",0.2793701860142558
2017-07-03,31.2981,31.5587,31.2423,31.354,1513985,1513985,0.176825,0.567,31.3703,"Jul 3, 17",0.2866293790086626
2017-07-05,31.1678,31.1947,30.6885,30.9072,2581332,2581332,-0.446718,-1.425,30.8931,"Jul 5, 17",0.26829468466213363
2017-07-06,30.7583,30.8049,29.81,29.837,12248780,12248780,-1.0703,-3.463,30.0272,"Jul 6, 17",0.22437841364679043
2017-07-07,29.8091,30.0417,29.6974,29.7905,3123746,3123746,-0.046533,-0.156,29.8152,"Jul 7, 17",0.22247025946793283
2017-07-10,29.6229,30.0883,29.595,29.9859,3885801,3885801,0.19544,0.656,29.9497,"Jul 10, 17",0.23048861057650882
2017-07-11,30.0138,30.3116,29.9766,30.2558,4173682,4173682,0.26989,0.9,30.1986,"Jul 11, 17",0.24156411192863098
2017-07-12,30.3488,30.7397,30.3488,30.6467,3744015,3744015,0.390878,1.292,30.6603,"Jul 12, 17",0.25760491770315685
2017-07-13,30.7025,30.7583,30.3163,30.4512,2681072,2681072,-0.195438,-0.638,30.4586,"Jul 13, 17",0.249582463037207
2017-07-14,30.4512,30.9258,30.3954,30.8514,2290416,2290416,0.400184,1.314,30.7775,"Jul 14, 17",0.2660048996475045
2017-07-17,30.9072,31.1306,30.7397,31.0841,1776879,1776879,0.232664,0.754,31.0136,"Jul 17, 17",0.27555387765654044
2017-07-18,31.0096,31.1213,30.7304,30.7863,2017483,2017483,-0.29781,-0.958,30.8798,"Jul 18, 17",0.26333348379710375
2017-07-19,30.8886,31.5029,30.8886,31.4749,2274133,2274133,0.688687,2.237,31.388,"Jul 19, 17",0.2915905798736926
2017-07-20,31.5308,31.9589,31.4936,31.6425,3669427,3669427,0.167519,0.532,31.7516,"Jul 20, 17",0.2984681420323278
2017-07-21,31.5866,32.0706,31.5587,32.0427,2871662,2871662,0.400186,1.265,31.8588,"Jul 21, 17",0.3148905786426255
2017-07-24,32.0427,32.0613,31.6983,31.7635,2798449,2798449,-0.2792,-0.871,31.7872,"Jul 24, 17",0.30343344645473164
2017-07-25,31.8844,31.8844,31.5215,31.7541,2503561,2503561,-0.009306,-0.029,31.7259,"Jul 25, 17",0.30304771206158626
2017-07-26,31.7728,31.8565,31.4843,31.568,2673534,2673534,-0.186131,-0.586,31.6586,"Jul 26, 17",0.2954109917887818
2017-07-27,31.5587,31.9682,31.3074,31.8565,4104457,4104457,0.288505,0.914,31.7177,"Jul 27, 17",0.30724975481244693
2017-07-28,31.8844,31.8844,30.5722,30.656,4462397,4462397,-1.2006,-3.769,30.8632,"Jul 28, 17",0.2579865485389284
2017-07-31,30.5257,30.7537,30.4186,30.7304,7513947,7513947,0.074453,0.243,30.6645,"Jul 31, 17",0.2610395952251006
2017-08-01,30.8328,30.9445,30.0138,30.1255,3138871,3138871,-0.604931,-1.969,30.2358,"Aug 1, 17",0.23621717667045558
2017-08-02,30.8328,30.9445,30.0138,30.1255,3139045,3139045,0,0,30.2358,"Aug 2, 17",0.23621717667045558
2017-08-03,30.079,30.656,30.0231,30.5815,2745501,2745501,0.456025,1.514,30.5269,"Aug 3, 17",0.25492939829538225
2017-08-04,30.6187,30.6653,30.4047,30.5071,1894373,1894373,-0.074453,-0.243,30.5372,"Aug 4, 17",0.2518763516092101
2017-08-07,30.5164,30.5443,30.3023,30.4512,1515868,1515868,-0.055839,-0.183,30.4502,"Aug 7, 17",0.249582463037207
2017-08-08,30.3675,30.4512,30.1069,30.2093,1870234,1870234,-0.241972,-0.795,30.258,"Aug 8, 17",0.23965595774977325
2017-08-09,30.1627,30.3582,29.9766,30.1813,1690981,1690981,-0.02792,-0.092,30.1704,"Aug 9, 17",0.23850696168508484
2017-08-10,30.1162,30.1627,29.8407,29.8928,1933571,1933571,-0.288505,-0.956,29.9743,"Aug 10, 17",0.22666819866141966
2017-08-11,29.8463,30.1162,29.7811,29.9859,2027551,2027551,0.093067,0.311,29.9888,"Aug 11, 17",0.23048861057650882
2017-08-14,29.9301,30.2551,29.8556,30.0045,3042903,3042903,0.018613,0.062,30.0213,"Aug 14, 17",0.23125187224805185
2017-08-15,30.0324,30.0865,29.5299,29.7253,2388947,2388947,-0.279199,-0.931,29.7268,"Aug 15, 17",0.2197947400601582
2017-08-16,29.8742,29.9952,29.6602,29.6974,2007335,2007335,-0.027921,-0.094,29.7779,"Aug 16, 17",0.2186498475528435
2017-08-17,29.6695,29.8091,29.0971,29.1111,3254000,3254000,-0.586315,-1.974,29.3248,"Aug 17, 17",0.19459069066974163
2017-08-18,29.0273,29.2088,28.8043,29.0087,2798142,2798142,-0.102374,-0.352,29.0256,"Aug 18, 17",0.19038864791888094
2017-08-21,29.0552,29.3344,28.9994,29.2972,2167823,2167823,0.288505,0.995,29.2445,"Aug 21, 17",0.20222741094254612
2017-08-22,29.3158,29.5671,29.1204,29.2041,2174592,2174592,-0.093065,-0.318,29.2679,"Aug 22, 17",0.19840699902745695
2017-08-23,29.1018,29.3149,29.0366,29.1855,1384099,1384099,-0.018613,-0.064,29.1984,"Aug 23, 17",0.19764373735591392
2017-08-24,29.2134,29.7718,29.1204,29.2041,1533412,1533412,0.018613,0.064,29.2246,"Aug 24, 17",0.19840699902745695
2017-08-25,29.3717,29.7625,29.3251,29.5019,2943638,2943638,0.297811,1.02,29.5526,"Aug 25, 17",0.21062739288689364
2017-08-28,29.5857,29.6788,29.353,29.5671,1968269,1968269,0.065147,0.221,29.5252,"Aug 28, 17",0.21330291229466827
2017-08-29,29.5485,29.7811,29.3019,29.3344,3129431,3129431,-0.232665,-0.787,29.4366,"Aug 29, 17",0.20375393428563218
2017-08-30,29.3065,29.5764,29.1762,29.5485,2417418,2417418,0.214051,0.73,29.3763,"Aug 30, 17",0.21253965062312524
2017-08-31,29.8184,30.4466,29.6854,30.3488,4681774,4681774,0.800368,2.709,30.204,"Aug 31, 17",0.2453804202863463
2017-09-01,30.4326,30.4326,29.8091,29.8463,2568075,2568075,-0.502558,-1.656,29.9698,"Sep 1, 17",0.22476004448256193
2017-09-05,29.8835,30.1953,29.6229,30.0603,3276757,3276757,0.214054,0.717,29.9437,"Sep 5, 17",0.2335416572626811
2017-09-06,30.3675,31.0738,30.2651,30.9259,5037466,5037466,0.865514,2.879,30.7758,"Sep 6, 17",0.26906204989105054
2017-09-07,31.1231,31.3815,31.0763,31.1419,3429381,3429381,0.21607,0.699,31.2152,"Sep 7, 17",0.2779257338186474
2017-09-08,31.1795,31.6866,31.1231,31.5459,4372402,4372402,0.403954,1.297,31.5298,"Sep 8, 17",0.2945041056091526
2017-09-11,31.7901,31.8089,31.0198,31.311,3575716,3575716,-0.234857,-0.744,31.3111,"Sep 11, 17",0.284864849337891
2017-09-12,31.3768,31.3768,30.7474,31.2265,2915509,2915509,-0.084548,-0.27,31.0828,"Sep 12, 17",0.2813973433569562
2017-09-13,31.2077,31.311,30.9728,31.095,8490823,8490823,-0.131521,-0.421,31.0781,"Sep 13, 17",0.2760011654102942
2017-09-14,31.0386,31.1889,30.9165,31.0574,1938244,1938244,-0.037576,-0.121,31.0625,"Sep 14, 17",0.27445822783771257
2017-09-15,31.0386,31.1044,30.8601,30.9916,4022382,4022382,-0.06576,-0.212,30.9959,"Sep 15, 17",0.27175808708569454
2017-09-18,30.9353,31.4144,30.9353,31.3486,3764940,3764940,0.356982,1.152,31.273,"Sep 18, 17",0.28640778691047275
2017-09-19,31.3674,31.4238,31.1701,31.2641,2810804,2810804,-0.084547,-0.27,31.261,"Sep 19, 17",0.2829402809295378
2017-09-20,31.405,31.6586,31.3016,31.3768,2355329,2355329,0.11273,0.361,31.4301,"Sep 20, 17",0.28756499008990893
2017-09-21,31.3674,31.56,31.048,31.3956,3213860,3213860,0.018788,0.06,31.3616,"Sep 21, 17",0.28833645887619985
2017-09-22,31.405,31.6116,31.2641,31.5459,2535051,2535051,0.150309,0.479,31.4944,"Sep 22, 17",0.2945041056091526
2017-09-25,31.5365,31.8371,31.4801,31.7619,2662937,2662937,0.216066,0.685,31.6675,"Sep 25, 17",0.3033677895367495
2017-09-26,31.7526,31.8277,31.6304,31.6774,2486474,2486474,-0.084547,-0.266,31.7207,"Sep 26, 17",0.2999002835558145
2017-09-27,31.6774,31.7807,31.3909,31.7526,2103897,2103897,0.075152,0.237,31.6532,"Sep 27, 17",0.30298615870097795
2017-09-28,31.6774,31.9874,31.5788,31.9498,1614882,1614882,0.197281,0.621,31.8282,"Sep 28, 17",0.3110783738422839
2017-09-29,31.9404,32.1236,31.8183,31.9686,2804657,2804657,0.018787,0.059,31.967,"Sep 29, 17",0.3118498426285747
2017-10-02,31.9968,32.2035,31.9263,32.0532,1951157,1951157,0.08455,0.264,32.0671,"Oct 2, 17",0.31532145216688334
2017-10-03,32.0438,32.2223,31.9874,32.0532,1446708,1446708,0,0,32.0657,"Oct 3, 17",0.31532145216688334
2017-10-04,32.0062,32.2598,32.0062,32.2411,1302668,1302668,0.187884,0.586,32.1949,"Oct 4, 17",0.32303203647241807
2017-10-05,32.2598,32.4008,32.0532,32.1471,2689369,2689369,-0.093943,-0.291,32.2018,"Oct 5, 17",0.31917469254096387
2017-10-06,32.0344,32.1283,31.8653,32.1283,1699966,1699966,-0.018787,-0.058,32.059,"Oct 6, 17",0.31840322375467306
2017-10-09,32.0907,32.2129,31.8747,32.0532,1627806,1627806,-0.075154,-0.234,32.0234,"Oct 9, 17",0.31532145216688334
2017-10-10,32.1189,32.3444,32.0156,32.2411,2044124,2044124,0.187884,0.586,32.2272,"Oct 10, 17",0.32303203647241807
2017-10-11,32.2692,32.4008,32.2129,32.3068,1699660,1699660,0.06576,0.204,32.3235,"Oct 11, 17",0.32572807366706213
2017-10-12,32.2411,32.5511,32.072,32.4947,1901217,1901217,0.187885,0.582,32.4378,"Oct 12, 17",0.33343865797259653
2017-10-13,32.5605,32.8799,32.4008,32.7859,2424463,2424463,0.291222,0.896,32.752,"Oct 13, 17",0.34538821704535655
2017-10-16,32.7577,33.0396,32.6387,32.8987,3120108,3120108,0.112732,0.344,32.8976,"Oct 16, 17",0.35001702976310156
2017-10-17,32.8329,32.9362,32.7108,32.908,1649518,1649518,0.009393,0.029,32.8536,"Oct 17, 17",0.35039866059887326
2017-10-18,32.908,33.2368,32.8705,33.0959,2933377,2933377,0.187885,0.571,33.0936,"Oct 18, 17",0.35810924490440765
2017-10-19,33.0208,33.1241,32.7812,33.049,2490409,2490409,-0.046971,-0.142,33.0271,"Oct 19, 17",0.35618467649605445
2017-10-20,33.1523,33.3214,33.0208,33.1429,2216235,2216235,0.093942,0.284,33.1513,"Oct 20, 17",0.36003791687013464
2017-10-23,33.2556,33.3308,32.7108,32.7108,2690352,2690352,-0.432137,-1.304,32.8521,"Oct 23, 17",0.34230644545756717
2017-10-24,32.8047,32.8799,32.5886,32.7577,2548505,2548505,0.046972,0.144,32.6893,"Oct 24, 17",0.34423101386592037
2017-10-25,32.6356,32.7014,32.3632,32.5792,1818189,1818189,-0.178491,-0.545,32.5425,"Oct 25, 17",0.33690616395353135
2017-10-26,32.739,32.9926,32.6262,32.7671,3212793,3212793,0.187887,0.577,32.8245,"Oct 26, 17",0.3446167482590658
2017-10-27,32.6732,33.7141,32.6544,33.359,4282130,4282130,0.591836,1.806,33.3106,"Oct 27, 17",0.36890570435510556
2017-10-30,33.4529,33.5281,33.2368,33.4529,2956251,2956251,0.093943,0.282,33.3794,"Oct 30, 17",0.37275894472918575
2017-10-31,33.4717,33.8193,33.3778,33.7347,3378317,3378317,0.281828,0.842,33.6241,"Oct 31, 17",0.3843227694088004
2017-11-01,33.8193,34.1011,33.5281,33.6408,3466082,3466082,-0.093943,-0.278,33.7775,"Nov 1, 17",0.38046952903472014
2017-11-02,33.7629,34.1011,33.3496,33.4529,4953544,4953544,-0.187885,-0.559,33.6338,"Nov 2, 17",0.37275894472918575
2017-11-03,33.312,33.6878,33.1711,33.5469,2431372,2431372,0.093942,0.281,33.4778,"Nov 3, 17",0.37661628866063995
2017-11-06,33.5093,33.6032,33.3402,33.4999,2209834,2209834,-0.046972,-0.14,33.47,"Nov 6, 17",0.3746876166949127
2017-11-07,33.5281,33.8099,33.4905,33.8099,2294034,2294034,0.310012,0.925,33.727,"Nov 7, 17",0.3874086445539638
2017-11-08,33.7629,34.2702,33.7347,34.2045,4026503,4026503,0.394559,1.167,34.161,"Nov 8, 17",0.4036012819513238
2017-11-09,34.0729,34.1387,33.7535,34.0729,1885932,1885932,-0.131521,-0.385,33.9983,"Nov 9, 17",0.3982010004472877
2017-11-10,34.0072,34.2702,33.9038,33.9508,3026428,3026428,-0.122125,-0.358,34.003,"Nov 10, 17",0.3931905568937713
2017-11-13,33.932,34.2608,33.7253,33.7817,2375866,2375866,-0.169097,-0.498,33.94,"Nov 13, 17",0.38625144137452766
2017-11-14,33.5844,34.0541,33.3965,34.0072,2370085,2370085,0.225463,0.667,33.8909,"Nov 14, 17",0.3955049632526436
2017-11-15,33.8663,34.4581,33.7347,34.336,4002445,4002445,0.328798,0.967,34.2689,"Nov 15, 17",0.4089974598979855
2017-11-16,34.4205,34.6836,34.1481,34.336,2930502,2930502,0,0,34.3564,"Nov 16, 17",0.4089974598979855
2017-11-17,34.1481,34.4017,34.0823,34.0823,2399516,2399516,-0.253644,-0.739,34.1949,"Nov 17, 17",0.39858673484043305
2017-11-20,34.1387,34.3078,33.9038,33.9226,2673163,2673163,-0.159702,-0.469,34.0326,"Nov 20, 17",0.3920333537143351
2017-11-21,34.0072,34.0729,33.8193,33.9226,2825149,2825149,0,0,33.9179,"Nov 21, 17",0.3920333537143351
2017-11-22,33.9226,34.1011,33.8944,33.9978,1269393,1269393,0.075153,0.222,33.9848,"Nov 22, 17",0.39511922885949824
2017-11-24,34.0448,34.289,33.9226,33.979,709620,709620,-0.018788,-0.055,34.0114,"Nov 24, 17",0.39434776007320743
2017-11-27,34.0917,34.1105,33.3402,33.3778,3625859,3625859,-0.601232,-1.769,33.4862,"Nov 27, 17",0.3696771731413963
2017-11-28,33.6032,33.8757,33.4999,33.5187,2429830,2429830,0.140914,0.422,33.6001,"Nov 28, 17",0.37545908548120377
2017-11-29,33.4811,33.5187,33.0771,33.2275,2818449,2818449,-0.291222,-0.869,33.2121,"Nov 29, 17",0.3635095264084435
2017-11-30,33.4265,33.8816,33.1895,33.5403,3921533,3921533,0.312834,0.941,33.573,"Nov 30, 17",0.37634545387396345
2017-12-01,33.7014,33.7165,32.9999,33.5592,2805636,2805636,0.01896,0.057,33.4965,"Dec 1, 17",0.37712102621762794
2017-12-04,33.7773,33.9005,33.1421,33.3033,3899603,3899603,-0.255961,-0.763,33.3859,"Dec 4, 17",0.3666200228978502
2017-12-05,33.3602,33.5972,33.2274,33.3602,1876784,1876784,0.056879,0.171,33.4009,"Dec 5, 17",0.36895494704359205
2017-12-06,33.4076,33.5498,33.218,33.4076,2235064,2235064,0.047403,0.142,33.3821,"Dec 6, 17",0.3709000332388148
2017-12-07,33.417,33.7962,33.3507,33.7678,1787570,1787570,0.360238,1.078,33.7064,"Dec 7, 17",0.3856810468995573
2017-12-08,33.8531,33.891,33.5024,33.5877,2270893,2270893,-0.180119,-0.533,33.6735,"Dec 8, 17",0.37829054006918594
2017-12-11,33.5308,33.6351,33.2274,33.5972,2124581,2124581,0.00948,0.028,33.5409,"Dec 11, 17",0.37868037801970533
2017-12-12,34.0048,34.0617,33.7299,33.7773,3228457,3228457,0.18012,0.536,33.864,"Dec 12, 17",0.3860708848500764
2017-12-13,33.891,34.2797,33.7394,33.9005,2566977,2566977,0.123239,0.365,33.9549,"Dec 13, 17",0.3911264675347059
2017-12-14,34.0901,34.1754,33.7868,33.7962,2273179,2273179,-0.10428,-0.308,33.9362,"Dec 14, 17",0.3868464571937412
2017-12-15,34.0427,34.2418,33.9195,33.9764,4764966,4764966,0.180122,0.533,34.0696,"Dec 15, 17",0.39424106758148636
2017-12-18,34.1944,34.365,34.0143,34.1375,2672342,2672342,0.16116,0.474,34.163,"Dec 18, 17",0.40085189851081915
2017-12-19,34.1091,34.2418,33.5877,33.6351,2034907,2034907,-0.502442,-1.472,33.7886,"Dec 19, 17",0.3802356262644087
2017-12-20,34.0048,34.0617,33.5592,33.5782,2721996,2721996,-0.056881,-0.169,33.6802,"Dec 20, 17",0.3779007021186668
2017-12-21,33.654,33.7394,33.3222,33.3791,3782322,3782322,-0.199078,-0.593,33.4586,"Dec 21, 17",0.3697305193872569
2017-12-22,33.3791,33.5118,32.8956,33.1232,2861708,2861708,-0.255961,-0.767,33.07,"Dec 22, 17",0.3592295160674788
2017-12-26,33.1421,33.3412,33.1042,33.2369,1689296,1689296,0.11376,0.343,33.2085,"Dec 26, 17",0.36389526080158885
2017-12-27,33.2748,33.417,33.1706,33.2748,1993981,1993981,0.037921,0.114,33.2762,"Dec 27, 17",0.3654505090462922
2017-12-28,33.2748,33.4644,33.1326,33.4265,1810050,1810050,0.151679,0.456,33.3496,"Dec 28, 17",0.37167560558247936
2017-12-29,33.5118,33.654,33.2654,33.4265,2258489,2258489,0,0,33.4956,"Dec 29, 17",0.37167560558247936
2018-01-02,33.4644,33.5118,33.0947,33.4644,3143976,3143976,0.037921,0.113,33.3488,"Jan 2, 18",0.37323085382718274
2018-01-03,33.3981,33.8152,33.3981,33.7583,2922846,2922846,0.29388,0.878,33.685,"Jan 3, 18",0.3852912089490379
2018-01-04,33.8436,33.8436,33.455,33.4834,2727790,2727790,-0.27492,-0.814,33.5706,"Jan 4, 18",0.3740105297282216
2018-01-05,33.5498,33.7299,33.3886,33.436,2924802,2924802,-0.047401,-0.142,33.5062,"Jan 5, 18",0.3720654435329988
2018-01-08,33.4644,33.7299,33.436,33.654,2760800,2760800,0.218041,0.652,33.6014,"Jan 8, 18",0.38101119860807353
2018-01-09,33.7109,33.7109,33.3696,33.4265,2530349,2530349,-0.227521,-0.676,33.4731,"Jan 9, 18",0.37167560558247936
2018-01-10,33.3886,33.3886,32.7819,33.0189,4520359,4520359,-0.407641,-1.22,32.9997,"Jan 10, 18",0.3549495057265144
2018-01-11,33.0568,33.2274,32.7724,33.1706,3405765,3405765,0.15168,0.459,33.0748,"Jan 11, 18",0.3611746022627016
2018-01-12,33.2654,33.5213,33.0378,33.4265,2891478,2891478,0.255961,0.772,33.3637,"Jan 12, 18",0.37167560558247936
2018-01-16,33.5118,33.6066,32.944,32.9525,3876989,3876989,-0.474001,-1.418,33.1671,"Jan 16, 18",0.35222474363025313
2018-01-17,33.0663,33.4644,32.9708,33.3791,3500614,3500614,0.426602,1.295,33.2691,"Jan 17, 18",0.3697305193872569
2018-01-18,33.3317,33.5735,33.0663,33.4644,3099437,3099437,0.08532,0.256,33.4177,"Jan 18, 18",0.37323085382718274
2018-01-19,33.4834,33.9479,33.4739,33.9384,3548562,3548562,0.474,1.416,33.7735,"Jan 19, 18",0.39268171577940925
2018-01-22,33.9858,34.2655,33.9242,34.1091,3269391,3269391,0.170641,0.503,34.0742,"Jan 22, 18",0.39968648821663494
2018-01-23,34.1186,34.8248,34.0901,34.7063,5291669,5291669,0.59724,1.751,34.6572,"Jan 23, 18",0.4241929328534907
2018-01-24,35.0571,35.7017,34.839,35.6354,8694601,8694601,0.929041,2.677,35.5066,"Jan 24, 18",0.46231908441427866
2018-01-25,35.8439,35.8913,35.4363,35.7681,4612921,4612921,0.13272,0.372,35.7546,"Jan 25, 18",0.46776450504942724
2018-01-26,35.9103,35.9198,34.9907,35.8818,6003197,6003197,0.113761,0.318,35.5973,"Jan 26, 18",0.4724302497835373
2018-01-29,35.8629,35.8629,34.6589,35.1424,6127504,6127504,-0.739441,-2.061,35.1283,"Jan 29, 18",0.4420885465610139
2018-01-30,34.9244,35.1329,34.621,34.877,5452546,5452546,-0.265441,-0.755,34.9187,"Jan 30, 18",0.43119770529071666
2018-01-31,34.9718,35.7207,34.9338,35.588,6448915,6448915,0.711002,2.039,35.5594,"Jan 31, 18",0.46037399821905617
2018-02-01,35.5216,35.7112,35.152,35.2277,6208911,6208911,-0.360242,-1.012,35.3704,"Feb 1, 18",0.4455888810009397
2018-02-02,33.1326,34.166,33.1326,33.8247,10419440,10419440,-1.403,-3.983,33.7287,"Feb 2, 18",0.38801597104529917
2018-02-05,33.6351,34.0238,32.9478,32.981,6984232,6984232,-0.843721,-2.494,33.3432,"Feb 5, 18",0.3533942574818111
2018-02-06,32.4122,33.0378,31.9287,32.8767,7620556,7620556,-0.104282,-0.316,32.664,"Feb 6, 18",0.34911424714084643
2018-02-07,32.706,33.3317,32.6681,32.725,4260231,4260231,-0.151679,-0.461,32.9433,"Feb 7, 18",0.34288915060465924
2018-02-08,32.6302,32.8719,31.8528,31.8528,5743009,5743009,-0.872161,-2.665,32.3871,"Feb 8, 18",0.30709792318961304
2018-02-09,32.033,32.2605,31.2983,32.033,4781683,4781683,0.18012,0.565,31.7683,"Feb 9, 18",0.3144925335773583
2018-02-12,32.2415,32.6207,31.7486,32.5733,4536521,4536521,0.540361,1.687,32.3026,"Feb 12, 18",0.3366640540684721
2018-02-13,32.4785,32.7819,32.4122,32.4311,4346132,4346132,-0.1422,-0.437,32.5274,"Feb 13, 18",0.3308287954828041
2018-02-14,32.1941,33.1895,32.0993,33.1421,4834160,4834160,0.711,2.192,32.8625,"Feb 14, 18",0.3600050884111436
2018-02-15,33.417,33.5972,32.7534,33.1326,3574453,3574453,-0.009479,-0.029,33.0807,"Feb 15, 18",0.3596152504606242
2018-02-16,33.18,33.654,33.1137,33.3507,4067466,4067466,0.218041,0.658,33.4402,"Feb 16, 18",0.36856510909307294
2018-02-20,33.199,33.6161,33.0568,33.1232,4461461,4461461,-0.227521,-0.682,33.2935,"Feb 20, 18",0.3592295160674788
2018-02-21,33.199,33.4455,32.9525,32.9525,4938205,4938205,-0.170641,-0.515,33.1505,"Feb 21, 18",0.35222474363025313
2018-02-22,33.1516,33.4692,33.0378,33.0473,4251393,4251393,0.094801,0.288,33.2223,"Feb 22, 18",0.3561149160206984
2018-02-23,33.18,33.5687,33.18,33.5592,2579608,2579608,0.511921,1.549,33.4263,"Feb 23, 18",0.37712102621762794
2018-02-26,33.5592,33.8484,33.3791,33.8057,3870491,3870491,0.24648,0.734,33.6724,"Feb 26, 18",0.38723629514426067
2018-02-27,33.7962,33.9858,33.2559,33.4265,4899687,4899687,-0.379201,-1.122,33.5013,"Feb 27, 18",0.37167560558247936
2018-02-28,33.5498,33.8768,33.2085,33.2085,4767083,4767083,-0.21804,-0.652,33.4144,"Feb 28, 18",0.3627298505074049
2018-03-01,33.3329,33.3998,32.6536,32.8736,4242863,4242863,-0.334861,-1.008,32.9339,"Mar 1, 18",0.3489870368622561
2018-03-02,32.6344,33.1798,32.5292,33.1511,3106695,3106695,0.277455,0.844,32.9392,"Mar 2, 18",0.36037440857479347
2018-03-05,32.9215,33.0889,32.5292,32.5388,4984713,4984713,-0.612314,-1.847,32.7837,"Mar 5, 18",0.3352483267744809
2018-03-06,32.6057,32.9836,32.577,32.7492,5811147,5811147,0.210483,0.647,32.759,"Mar 6, 18",0.34388221148914005
2018-03-07,32.4814,32.8736,32.4814,32.7971,4238398,4238398,0.047837,0.146,32.7508,"Mar 7, 18",0.34584781547123206
2018-03-08,32.8641,32.9884,32.8067,32.9789,2952246,2952246,0.181781,0.554,32.9213,"Mar 8, 18",0.3533080827769595
2018-03-09,33.1798,33.352,32.9597,33.352,3098986,3098986,0.373129,1.131,33.1811,"Mar 9, 18",0.3686184553389332
2018-03-12,33.2946,33.7156,33.2563,33.6007,3676846,3676846,0.248753,0.746,33.5753,"Mar 12, 18",0.3788240025277915
2018-03-13,33.7443,34.0217,33.706,34.0121,3810022,3810022,0.411399,1.224,33.9325,"Mar 13, 18",0.3957060375639641
2018-03-14,34.0026,34.06,33.6486,33.7156,2785743,2785743,-0.29659,-0.872,33.7771,"Mar 14, 18",0.3835389899503881
2018-03-15,33.8208,34.1222,33.6869,34.0791,3985742,3985742,0.363562,1.078,33.9672,"Mar 15, 18",0.3984554210044687
2018-03-16,34.06,34.4235,33.926,34.2705,5220211,5220211,0.191348,0.561,34.2298,"Mar 16, 18",0.40630962981808927
2018-03-19,34.28,34.28,33.6869,33.993,2707955,2707955,-0.277454,-0.81,33.9394,"Mar 19, 18",0.3949222581055518
2018-03-20,33.993,34.28,33.572,33.8591,4032115,4032115,-0.133945,-0.394,33.8435,"Mar 20, 18",0.3894275947819164
