date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-05,28.3235,29.1026,28.255,28.8543,3515962,3515962,0.547975,1.936,28.8177,"Oct 5, 15",-0.457935690883405
2015-10-06,28.7173,29.3766,28.6831,29.3252,4735171,4735171,0.470917,1.632,29.0403,"Oct 6, 15",-0.44908924223751845
2015-10-07,30.7893,31.1918,30.1215,30.541,4803752,4803752,1.2158,4.146,30.6406,"Oct 7, 15",-0.42624891039706636
2015-10-08,31.0976,32.1165,30.9606,31.9538,5721030,5721030,1.4127,4.626,31.6307,"Oct 8, 15",-0.39970768583365895
2015-10-09,32.4418,32.6216,32.1507,32.3305,3657122,3657122,0.376733,1.179,32.3691,"Oct 9, 15",-0.39263090264209927
2015-10-12,32.3048,32.3562,31.6541,31.7312,2595210,2595210,-0.599347,-1.854,31.8508,"Oct 12, 15",-0.4038895067480237
2015-10-13,30.8322,31.4829,30.6952,30.9777,2837899,2837899,-0.753468,-2.375,31.1296,"Oct 13, 15",-0.4180449517568909
2015-10-14,31.363,31.5257,31.0548,31.3973,4222451,4222451,0.419546,1.354,31.2851,"Oct 14, 15",-0.41016223811957075
2015-10-15,31.1661,31.4486,31.0034,31.3801,2202889,2202889,-0.017125,-0.055,31.2704,"Oct 15, 15",-0.410485361748174
2015-10-16,31.1832,31.2517,30.7251,30.875,2198000,2198000,-0.505165,-1.61,30.8651,"Oct 16, 15",-0.41997430039977157
2015-10-19,30.2927,30.3955,30.0359,30.1643,2162810,2162810,-0.710655,-2.302,30.1649,"Oct 19, 15",-0.43332569358862605
2015-10-20,29.4708,30.1301,29.4708,29.916,2421872,2421872,-0.248301,-0.823,29.8952,"Oct 20, 15",-0.4379903213201479
2015-10-21,30.1814,30.2354,29.6377,29.7105,1692603,1692603,-0.205491,-0.687,29.9271,"Oct 21, 15",-0.44185089723165716
2015-10-22,30.0102,30.5496,29.9931,30.2927,2414384,2414384,0.582223,1.96,30.2861,"Oct 22, 15",-0.43091353812858824
2015-10-23,30.7893,30.9606,30.3955,30.6095,2144963,2144963,0.316799,1.046,30.6363,"Oct 23, 15",-0.4249620517598966
2015-10-26,30.815,30.815,30.2243,30.2414,1196886,1196886,-0.36817,-1.203,30.3853,"Oct 26, 15",-0.43187727313715474
2015-10-27,29.4879,29.8064,29.3252,29.428,2861224,2861224,-0.813403,-2.69,29.5183,"Oct 27, 15",-0.44715801496888996
2015-10-28,28.7173,29.6763,28.7173,29.2225,3228731,3228731,-0.205489,-0.698,29.2091,"Oct 28, 15",-0.4510185908803992
2015-10-29,28.0923,28.6146,27.981,28.0152,3244758,3244758,-1.2073,-4.131,28.2259,"Oct 29, 15",-0.47369923953229737
2015-10-30,28.3406,28.4348,28.0495,28.1608,1944369,1944369,0.145554,0.52,28.2295,"Oct 30, 15",-0.4709639604436563
2015-11-02,27.8782,28.118,27.6642,28.0409,1842051,1842051,-0.119868,-0.426,27.9486,"Nov 2, 15",-0.47321643271514024
2015-11-03,28.332,29.0256,28.1865,28.8029,2152755,2152755,0.762026,2.718,28.7088,"Nov 3, 15",-0.4589013045177192
2015-11-04,29.3081,29.4023,28.4947,28.6231,2930237,2930237,-0.179804,-0.624,28.8363,"Nov 4, 15",-0.4622790736120713
2015-11-05,28.1265,28.1479,27.5786,27.7755,3465191,3465191,-0.847648,-2.961,27.8297,"Nov 5, 15",-0.4782023054495176
2015-11-06,26.2771,26.5682,25.9261,26.3285,8215654,8215654,-1.447,-5.21,26.2569,"Nov 6, 15",-0.5053860200186361
2015-11-09,25.9346,26.1316,25.3096,25.635,4239868,4239868,-0.693531,-2.634,25.6622,"Nov 9, 15",-0.5184142895788872
2015-11-10,25.4466,25.6461,25.3182,25.5836,3568196,3568196,-0.051374,-0.2,25.4845,"Nov 10, 15",-0.5193799032132015
2015-11-11,25.5836,25.5921,24.7274,24.7702,3234893,3234893,-0.813399,-3.179,24.897,"Nov 11, 15",-0.5346606450449368
2015-11-12,24.0595,24.4962,23.8369,24.1366,6099051,6099051,-0.633596,-2.558,24.1311,"Nov 12, 15",-0.5465636177823199
2015-11-13,24.4876,24.5818,24.1066,24.325,3715593,3715593,0.188366,0.78,24.3415,"Nov 13, 15",-0.5430242868736662
2015-11-16,24.3592,24.6503,24.0253,24.539,3012534,3012534,0.214053,0.88,24.3156,"Nov 16, 15",-0.539004027773603
2015-11-17,24.4448,24.4448,23.9482,24.0167,5437470,5437470,-0.522289,-2.128,24.0946,"Nov 17, 15",-0.5488160900538038
2015-11-18,24.3763,24.5733,24.128,24.4876,2988005,2988005,0.470915,1.961,24.3532,"Nov 18, 15",-0.5399696414079173
2015-11-19,24.8044,25.0442,24.7445,24.9329,4511476,4511476,0.445231,1.818,24.8948,"Nov 19, 15",-0.5316041209534401
2015-11-20,25.1897,25.3053,24.7898,24.9157,5622146,5622146,-0.017125,-0.069,24.9611,"Nov 20, 15",-0.5319272445820433
2015-11-23,24.5733,24.676,24.2051,24.3421,4141187,4141187,-0.573662,-2.302,24.3821,"Nov 23, 15",-0.5427030418708108
2015-11-24,24.2907,24.676,24.2907,24.6418,3004308,3004308,0.299675,1.231,24.529,"Nov 24, 15",-0.5370728005049746
2015-11-25,24.1708,24.188,23.4687,23.5715,5726221,5726221,-1.0703,-4.343,23.7816,"Nov 25, 15",-0.5571797318825333
2015-11-27,22.6896,23.1519,22.604,23.1006,3947111,3947111,-0.470915,-1.998,22.8788,"Nov 27, 15",-0.5660261805284199
2015-11-30,22.2529,22.9208,22.1844,22.8437,5128348,5128348,-0.256864,-1.112,22.689,"Nov 30, 15",-0.5708523700742434
2015-12-01,23.0663,23.4002,23.0235,23.3831,4347481,4347481,0.539414,2.361,23.2065,"Dec 1, 15",-0.560719062791187
2015-12-02,23.0492,23.4259,22.9721,23.0235,4864931,4864931,-0.359608,-1.538,23.1323,"Dec 2, 15",-0.5674746009798912
2015-12-03,22.9122,23.0235,22.3514,22.4755,4905232,4905232,-0.547977,-2.38,22.6208,"Dec 3, 15",-0.5777694700772491
2015-12-04,22.5612,22.681,22.2786,22.6725,3569778,3569778,0.196929,0.876,22.4933,"Dec 4, 15",-0.5740685773542938
2015-12-07,22.1416,22.193,21.7478,21.8419,4307223,4307223,-0.830525,-3.663,21.8944,"Dec 7, 15",-0.5896724428146323
2015-12-08,20.6347,21.157,20.472,20.9258,7085320,7085320,-0.916145,-4.194,20.8832,"Dec 8, 15",-0.6068825332892483
2015-12-09,21.5851,22.0132,21.1869,21.3539,6188805,6188805,0.428106,2.046,21.5712,"Dec 9, 15",-0.5988401364633743
2015-12-10,21.3368,21.7392,21.2597,21.5166,4993579,4993579,0.162679,0.762,21.522,"Dec 10, 15",-0.5957836123718777
2015-12-11,20.5405,20.7203,20.3179,20.3864,4992664,4992664,-1.1302,-5.253,20.4943,"Dec 11, 15",-0.6170158405723046
2015-12-14,20.1895,20.3778,19.8727,20.2665,6589971,6589971,-0.119869,-0.588,20.1366,"Dec 14, 15",-0.6192683128437885
2015-12-15,20.5576,20.7546,20.3008,20.3864,4105207,4105207,0.119869,0.591,20.4624,"Dec 15, 15",-0.6170158405723046
2015-12-16,20.9515,21.097,20.5491,21.0457,6291795,6291795,0.659282,3.234,20.8169,"Dec 16, 15",-0.6046300610177644
2015-12-17,20.8231,20.8744,20.2023,20.2237,3870079,3870079,-0.821962,-3.906,20.3253,"Dec 17, 15",-0.6200723646638011
2015-12-18,20.5319,20.8573,20.4292,20.4891,5483020,5483020,0.265426,1.312,20.5802,"Dec 18, 15",-0.6150864919294238
2015-12-21,21.0114,21.0885,20.5748,20.7888,5319574,5319574,0.299674,1.463,20.7665,"Dec 21, 15",-0.6094562505635879
2015-12-22,20.7546,21.0714,20.6946,21.0114,3988802,3988802,0.222615,1.071,20.9421,"Dec 22, 15",-0.6052744296492231
2015-12-23,22.1673,22.4242,21.9361,22.2272,5033427,5033427,1.2158,5.786,22.2039,"Dec 23, 15",-0.582434097808771
2015-12-24,22.2872,22.4499,22.1587,22.3814,1499215,1499215,0.154117,0.693,22.3581,"Dec 24, 15",-0.5795372569058282
2015-12-28,22.2101,22.2615,21.919,22.1074,3519309,3519309,-0.273986,-1.224,22.0439,"Dec 28, 15",-0.5846846914545073
2015-12-29,22.3214,22.574,22.2957,22.5269,6323580,6323580,0.419544,1.898,22.4365,"Dec 29, 15",-0.5768038564429349
2015-12-30,22.1587,22.3557,22.0003,22.2615,4439472,4439472,-0.265427,-1.178,22.1982,"Dec 30, 15",-0.5817897291773122
2015-12-31,22.0646,22.3728,22.0217,22.056,2420373,2420373,-0.20549,-0.923,22.1133,"Dec 31, 15",-0.5856503050888214
2016-01-04,21.4652,21.8334,21.1912,21.8163,5041510,5041510,-0.239738,-1.087,21.5472,"Jan 4, 16",-0.5901533710060417
2016-01-05,21.705,21.7649,21.3368,21.6365,3009971,3009971,-0.179806,-0.824,21.5836,"Jan 5, 16",-0.5935311401003938
2016-01-06,20.3008,20.5319,20.0482,20.3436,4968610,4968610,-1.2929,-5.975,20.3172,"Jan 6, 16",-0.6178198923923173
2016-01-07,19.2733,19.6586,19.1363,19.2305,4749900,4749900,-1.1131,-5.471,19.3891,"Jan 7, 16",-0.6387308755898885
2016-01-08,19.2305,19.3161,18.7767,18.8024,7446581,7446581,-0.428105,-2.226,18.9994,"Jan 8, 16",-0.6467732724157624
2016-01-11,18.9565,19.0679,18.0446,18.3229,5898036,5898036,-0.479477,-2.55,18.4092,"Jan 11, 16",-0.6557812828759505
2016-01-12,18.3229,18.34,17.471,17.6722,6401099,6401099,-0.650721,-3.551,17.7023,"Jan 12, 16",-0.6680055006161892
2016-01-13,18.0917,18.2116,17.2955,17.4496,5547538,5547538,-0.222615,-1.26,17.6481,"Jan 13, 16",-0.6721873215305539
2016-01-14,18.0832,18.7596,17.8606,18.5627,6114267,6114267,1.1131,6.379,18.4145,"Jan 14, 16",-0.6512763383329827
2016-01-15,17.0386,17.3383,16.9273,17.2869,5106292,5106292,-1.2758,-6.873,17.172,"Jan 15, 16",-0.6752438456220505
2016-01-19,17.5694,17.6294,16.9615,17.1842,4112474,4112474,-0.102746,-0.594,17.287,"Jan 19, 16",-0.6771731942649313
2016-01-20,16.2423,16.786,15.8057,16.5934,8144564,8144564,-0.590786,-3.438,16.2241,"Jan 20, 16",-0.6882721151823018
2016-01-21,17.0728,18.1774,16.893,17.9804,9689794,9689794,1.3871,8.359,17.7897,"Jan 21, 16",-0.6622155760617993
2016-01-22,18.674,18.9223,18.0395,18.3914,5162346,5162346,0.410981,2.286,18.3749,"Jan 22, 16",-0.6544944242387808
2016-01-25,18.1859,18.2801,17.7493,17.7664,3712311,3712311,-0.625035,-3.399,17.9409,"Jan 25, 16",-0.6662358351618624
2016-01-26,18.2715,18.8966,18.0318,18.8452,4668770,4668770,1.0788,6.072,18.5887,"Jan 26, 16",-0.6459692205957498
2016-01-27,18.1174,18.8409,18.0232,18.2801,5497917,5497917,-0.5651,-2.999,18.4189,"Jan 27, 16",-0.6565853346959631
2016-01-28,19.2476,19.2733,18.5113,18.6568,3134570,3134570,0.376731,2.061,18.7742,"Jan 28, 16",-0.6495085515044035
2016-01-29,18.2202,18.8366,18.203,18.7596,3826777,3826777,0.102747,0.551,18.615,"Jan 29, 16",-0.6475773242357751
2016-02-01,18.674,18.6825,18.2287,18.6055,3316790,3316790,-0.154118,-0.822,18.489,"Feb 1, 16",-0.6504722865129701
2016-02-02,17.4838,17.5352,17.227,17.4068,3806159,3806159,-1.1987,-6.443,17.363,"Feb 2, 16",-0.6729913733505666
2016-02-03,17.7921,18.3315,17.2697,18.3144,4115671,4115671,0.907584,5.214,18.0308,"Feb 3, 16",-0.6559409660645046
2016-02-04,19.2219,20.3607,19.1534,19.5987,6076308,6076308,1.2843,7.013,19.7707,"Feb 4, 16",-0.6318137755868827
2016-02-05,19.2219,19.77,19.0678,19.3332,4518754,4518754,-0.265427,-1.354,19.4175,"Feb 5, 16",-0.6368015269470076
2016-02-08,19.1877,19.5516,19.0849,19.4446,3660885,3660885,0.111309,0.576,19.3245,"Feb 8, 16",-0.6347087378640777
2016-02-09,18.4599,18.9128,18.4342,18.6568,4512076,4512076,-0.787716,-4.051,18.6272,"Feb 9, 16",-0.6495085515044035
2016-02-10,18.3914,18.8281,18.263,18.537,5281102,5281102,-0.119869,-0.642,18.5344,"Feb 10, 16",-0.6517591451501398
2016-02-11,18.1003,18.34,17.822,18.1431,4422573,4422573,-0.393856,-2.125,18.079,"Feb 11, 16",-0.6591590519703027
2016-02-12,18.9736,19.6843,18.9308,19.4531,3760500,3760500,1.31,7.22,19.3698,"Feb 12, 16",-0.6345490546755238
2016-02-16,19.4702,19.8641,19.1192,19.8298,4997617,4997617,0.376732,1.937,19.5449,"Feb 16, 16",-0.6274722714839641
2016-02-17,20.0953,20.9001,20.0953,20.6518,5436009,5436009,0.821963,4.145,20.6586,"Feb 17, 16",-0.6120299678379272
2016-02-18,20.7974,20.8487,20.4035,20.5405,2592749,2592749,-0.111308,-0.539,20.5802,"Feb 18, 16",-0.6141208782951095
2016-02-19,20.1638,20.5405,20.0619,20.5319,2424428,2424428,-0.008562,-0.042,20.3373,"Feb 19, 16",-0.6142824401094111
2016-02-22,21.3539,21.8713,21.2083,21.6536,5127460,5127460,1.1216,5.463,21.7,"Feb 22, 16",-0.5932098950975383
2016-02-23,21.0542,21.2083,20.4035,20.6261,8280707,8280707,-1.0275,-4.745,20.6782,"Feb 23, 16",-0.6125127746550844
2016-02-24,19.0421,19.5387,18.7339,19.5216,8219621,8219621,-1.1045,-5.355,19.0955,"Feb 24, 16",-0.6332621960383541
2016-02-25,19.3247,19.573,18.888,19.5473,5330418,5330418,0.025686,0.132,19.2059,"Feb 25, 16",-0.6327793892211969
2016-02-26,19.513,19.787,19.2134,19.3161,4469771,4469771,-0.231176,-1.183,19.5116,"Feb 26, 16",-0.6371227719498633
2016-02-29,19.6672,19.8213,19.3161,19.3589,3173476,3173476,0.04281,0.222,19.5624,"Feb 29, 16",-0.6363187201298507
2016-03-01,20.2751,20.2922,19.7699,20.0867,4096224,4096224,0.727779,3.759,20.0736,"Mar 1, 16",-0.6226460819381406
2016-03-02,20.6004,21.7478,20.5234,21.7478,7164309,7164309,1.6611,8.269,21.3102,"Mar 2, 16",-0.5914402296432114
2016-03-03,21.8933,22.2016,21.6193,22.1331,4652938,4652938,0.385295,1.772,21.9715,"Mar 3, 16",-0.5842018846373501
2016-03-04,22.8694,24.3935,22.741,23.6999,9485696,9485696,1.5669,7.079,23.6762,"Mar 4, 16",-0.5547675764224954
2016-03-07,24.051,25.1726,24.051,24.9757,9236174,9236174,1.2758,5.383,24.7645,"Mar 7, 16",-0.5308000691334276
2016-03-08,23.3746,23.4345,22.6211,22.7838,7836920,7836920,-2.1919,-8.776,22.9026,"Mar 8, 16",-0.5719776668971115
2016-03-09,23.0351,23.3904,22.2031,23.3644,5658841,5658841,0.580657,2.549,23.0039,"Mar 9, 16",-0.5610703658060057
2016-03-10,22.6278,23.1131,22.4631,23.0004,5791102,5791102,-0.363988,-1.558,22.7601,"Mar 10, 16",-0.5679085635276083
2016-03-11,23.0178,23.5984,22.9658,23.5898,4407345,4407345,0.589311,2.562,23.3124,"Mar 11, 16",-0.5568359433707055
2016-03-14,23.4251,23.5551,22.9744,23.2691,4246927,4246927,-0.320654,-1.359,23.2984,"Mar 14, 16",-0.562860696143557
2016-03-15,21.8652,21.8738,21.5098,21.6745,5450625,5450625,-1.5946,-6.853,21.6512,"Mar 15, 16",-0.5928172623162704
2016-03-16,21.7525,22.6105,21.4058,22.5325,4972831,4972831,0.857967,3.958,22.0148,"Mar 16, 16",-0.5766986534010641
2016-03-17,23.4338,23.7544,23.0351,23.6504,4731547,4731547,1.118,4.962,23.5186,"Mar 17, 16",-0.5556974961676034
2016-03-18,24.3437,24.6124,23.5898,23.7631,4458038,4458038,0.112662,0.476,23.9724,"Mar 18, 16",-0.5535802849499534
2016-03-21,23.6764,24.0144,23.2908,23.4684,3068779,3068779,-0.294655,-1.24,23.4989,"Mar 21, 16",-0.5591165950284048
2016-03-22,23.0784,23.2916,22.9658,23.1478,3320747,3320747,-0.320654,-1.366,23.1511,"Mar 22, 16",-0.5651394691755087
2016-03-23,22.9831,23.0091,22.0731,22.1165,4280568,4280568,-1.0313,-4.455,22.3287,"Mar 23, 16",-0.5845137365114672
2016-03-24,21.5965,22.2205,21.5272,22.2205,3795096,3795096,0.103996,0.47,21.9105,"Mar 24, 16",-0.5825599657338664
2016-03-28,22.3331,22.4458,21.8478,22.2638,1719231,1719231,0.043332,0.195,22.1894,"Mar 28, 16",-0.5817465207851154
2016-03-29,21.4318,22.3591,21.1978,22.2985,4140454,4140454,0.034666,0.156,21.753,"Mar 29, 16",-0.5810946376506658
2016-03-30,22.7838,23.2171,22.6365,22.7925,4735229,4735229,0.49398,2.215,22.9083,"Mar 30, 16",-0.5718142264570621
2016-03-31,22.7058,22.7838,22.3418,22.4458,2307631,2307631,-0.346653,-1.521,22.5062,"Mar 31, 16",-0.578327421924314
2016-04-01,21.6572,22.2378,21.5792,22.2291,2680355,2680355,-0.216658,-0.965,21.9673,"Apr 1, 16",-0.5823984039195648
2016-04-04,22.1685,22.2811,21.3365,21.3798,3256313,3256313,-0.849302,-3.821,21.6962,"Apr 4, 16",-0.5983535723947219
2016-04-05,20.6432,20.9422,20.5132,20.8599,3806513,3806513,-0.519979,-2.432,20.7705,"Apr 5, 16",-0.6081205476569781
2016-04-06,20.6432,21.0939,20.2792,21.0679,5363009,5363009,0.207992,0.997,20.7722,"Apr 6, 16",-0.6042130061017764
2016-04-07,20.7732,21.0592,20.5999,20.7299,4211107,4211107,-0.337987,-1.604,20.7705,"Apr 7, 16",-0.6105627611289789
2016-04-08,21.4665,21.7265,21.3712,21.4665,4839356,4839356,0.736639,3.554,21.5216,"Apr 8, 16",-0.596724803871472
2016-04-11,22.1078,22.4545,22.0731,22.1945,3086411,3086411,0.727971,3.391,22.2676,"Apr 11, 16",-0.5830484084282666
2016-04-12,22.8358,23.3081,22.6278,23.1478,4235402,4235402,0.953297,4.295,23.0453,"Apr 12, 16",-0.5651394691755087
2016-04-13,24.4824,24.9677,24.3784,24.7077,7264121,7264121,1.5599,6.739,24.732,"Apr 13, 16",-0.5358347861372449
2016-04-14,25.1757,25.2624,24.6904,24.9504,5109881,5109881,0.242657,0.982,24.9358,"Apr 14, 16",-0.5312753614475939
2016-04-15,25.0544,25.323,24.7684,25.0544,4590772,4590772,0.103996,0.417,25.0672,"Apr 15, 16",-0.5293215906699931
2016-04-18,24.985,25.999,24.907,25.9123,4511945,4511945,0.857967,3.424,25.7097,"Apr 18, 16",-0.5132048603805345
2016-04-19,26.7356,27.3249,26.545,27.2643,5064429,5064429,1.3519,5.217,27.1286,"Apr 19, 16",-0.48780584027172447
2016-04-20,27.6109,28.5902,27.5156,28.1916,7197385,7197385,0.927297,3.401,28.141,"Apr 20, 16",-0.4703853437133668
2016-04-21,28.3822,28.4429,27.3249,27.5156,8839835,8839835,-0.675974,-2.398,27.7379,"Apr 21, 16",-0.4830848537677718
2016-04-22,27.6803,27.9923,27.2643,27.5763,4932702,4932702,0.060665,0.22,27.6837,"Apr 22, 16",-0.4819445279389222
2016-04-25,26.857,26.9263,26.2763,26.467,4672287,4672287,-1.1093,-4.023,26.4942,"Apr 25, 16",-0.5027841233580812
2016-04-26,26.649,26.9263,26.2417,26.909,3689423,3689423,0.441983,1.67,26.615,"Apr 26, 16",-0.4944805975532779
2016-04-27,26.1637,26.818,26.0175,26.7963,5729614,5729614,-0.112663,-0.419,26.532,"Apr 27, 16",-0.49659780877092796
2016-04-28,27.0736,27.5676,26.818,26.9436,3709160,3709160,0.147329,0.55,27.2356,"Apr 28, 16",-0.49383059304457605
2016-04-29,27.0996,27.6629,26.857,27.1603,4001905,4001905,0.216658,0.804,27.2667,"Apr 29, 16",-0.48975961104932525
2016-05-02,27.4376,27.4463,26.6663,27.013,3998912,3998912,-0.147328,-0.542,26.9541,"May 2, 16",-0.49252682677567705
2016-05-03,26.025,26.0597,25.219,25.6263,6618280,6618280,-1.3866,-5.133,25.6158,"May 3, 16",-0.5185777300189366
2016-05-04,24.2831,24.829,23.8584,23.9451,6902281,6902281,-1.6813,-6.561,24.2422,"May 4, 16",-0.5501611860891521
2016-05-05,24.3697,24.6124,23.6495,23.9711,5741417,5741417,0.026,0.109,24.0871,"May 5, 16",-0.5496727433947519
2016-05-06,23.6244,24.6817,23.6071,24.2051,3694478,3694478,0.233991,0.976,24.3221,"May 6, 16",-0.5452767591451502
2016-05-09,23.2691,23.3558,22.524,22.7578,5568923,5568923,-1.4473,-5.979,22.8075,"May 9, 16",-0.5724661095915117
2016-05-10,23.0091,23.5984,22.9311,23.5464,3737238,3737238,0.788636,3.465,23.3502,"May 10, 16",-0.5576512669452043
2016-05-11,23.8324,24.1357,23.4078,23.7024,3133347,3133347,0.155995,0.662,23.83,"May 11, 16",-0.5547206107788031
2016-05-12,23.7111,23.9364,22.8445,23.1564,4444038,4444038,-0.54598,-2.303,23.2428,"May 12, 16",-0.5649779073612071
2016-05-13,23.0611,23.4858,22.9051,23.0524,4998523,4998523,-0.103996,-0.449,23.1515,"May 13, 16",-0.566931678138808
2016-05-16,23.7717,24.3524,23.7198,23.8064,3822179,3822179,0.753972,3.271,23.9561,"May 16, 16",-0.5527668400012024
2016-05-17,24.1617,24.907,23.8671,24.5344,4487070,4487070,0.72797,3.058,24.5268,"May 17, 16",-0.5390904445579969
2016-05-18,23.9797,24.4737,23.6244,23.6938,5536882,5536882,-0.840633,-3.426,24.0016,"May 18, 16",-0.5548821725931047
2016-05-19,23.2518,23.8541,22.9268,23.6851,5220409,5220409,-0.008665,-0.037,23.5162,"May 19, 16",-0.555045613033154
2016-05-20,23.8757,24.1011,23.2388,23.2604,3704639,3704639,-0.424651,-1.793,23.4779,"May 20, 16",-0.5630241365836064
2016-05-23,22.8791,23.5421,22.7751,23.3558,3650050,3650050,0.09533,0.41,23.308,"May 23, 16",-0.5612319276203073
2016-05-24,23.5118,23.6938,23.2344,23.4858,3929710,3929710,0.129994,0.557,23.476,"May 24, 16",-0.5587897141483062
2016-05-25,23.8931,24.5864,23.8324,24.4911,5098978,5098978,1.0053,4.28,24.3637,"May 25, 16",-0.5399038895067481
2016-05-26,24.9157,25.115,24.1964,24.2397,5392848,5392848,-0.251322,-1.026,24.5246,"May 26, 16",-0.5446267546364484
2016-05-27,24.2571,24.3611,23.6504,23.8324,3954582,3954582,-0.407319,-1.68,23.9118,"May 27, 16",-0.5522783973068022
2016-05-31,23.5378,24.1531,23.3168,23.3731,4414560,4414560,-0.459316,-1.927,23.6355,"May 31, 16",-0.5609069253659563
2016-06-01,22.7925,23.1651,22.5411,23.0871,5565233,5565233,-0.285989,-1.224,22.796,"Jun 1, 16",-0.5662797950043584
2016-06-02,22.7405,23.2431,22.7231,23.1911,2241615,2241615,0.103997,0.45,23.0474,"Jun 2, 16",-0.5643260242267577
2016-06-03,23.7717,24.1357,23.4771,24.1011,4213411,4213411,0.909963,3.924,23.8743,"Jun 3, 16",-0.547230529922751
2016-06-06,24.725,25.3577,24.6904,25.2884,5606449,5606449,1.1873,4.926,25.1172,"Jun 6, 16",-0.5249256064203914
2016-06-07,25.011,25.2797,24.803,24.9244,4479913,4479913,-0.363986,-1.439,25.0011,"Jun 7, 16",-0.5317638041419941
2016-06-08,25.6523,25.9297,25.4616,25.6957,4863417,4863417,0.771304,3.095,25.7041,"Jun 8, 16",-0.5172739637500376
2016-06-09,24.751,24.907,24.1097,24.2484,8154138,8154138,-1.4473,-5.632,24.3399,"Jun 9, 16",-0.544463314196399
2016-06-10,23.4251,23.7371,23.0698,23.1651,6321586,6321586,-1.0833,-4.467,23.3504,"Jun 10, 16",-0.5648144669211579
2016-06-13,23.0178,23.5118,22.9918,23.2691,4392052,4392052,0.103995,0.449,23.3397,"Jun 13, 16",-0.562860696143557
2016-06-14,22.9311,23.1131,22.4458,22.7145,6718998,6718998,-0.554646,-2.384,22.6532,"Jun 14, 16",-0.5732795545402627
2016-06-15,23.0091,23.7804,23.0091,23.3298,4845714,4845714,0.61531,2.709,23.5015,"Jun 15, 16",-0.5617203703147075
2016-06-16,22.8098,23.3168,22.3678,23.2864,5389621,5389621,-0.043331,-0.186,22.9688,"Jun 16, 16",-0.5625356938892062
2016-06-17,23.5291,24.1444,23.4858,24.0144,7197447,7197447,0.727972,3.126,23.9016,"Jun 17, 16",-0.5488592984460008
2016-06-20,24.5171,24.907,24.4391,24.5864,5568055,5568055,0.571978,2.382,24.7312,"Jun 20, 16",-0.5381135591691966
2016-06-21,24.5171,24.699,24.1791,24.5257,4300100,4300100,-0.060664,-0.247,24.4774,"Jun 21, 16",-0.5392538849980463
2016-06-22,24.7424,24.7684,24.2917,24.3091,5652725,5652725,-0.216659,-0.883,24.5282,"Jun 22, 16",-0.5433229883675493
2016-06-23,24.9417,25.5223,24.777,25.479,4178474,4178474,1.17,4.813,25.2339,"Jun 23, 16",-0.5213449457452884
2016-06-24,23.1998,24.0057,23.1738,23.5984,12213129,12213129,-1.8806,-7.381,23.5942,"Jun 24, 16",-0.5566743815564038
2016-06-27,22.8185,22.9484,22.3158,22.7405,8094965,8094965,-0.857966,-3.636,22.6598,"Jun 27, 16",-0.5727911118458625
2016-06-28,23.6591,23.9191,23.3038,23.6851,5798307,5798307,0.944632,4.154,23.63,"Jun 28, 16",-0.555045613033154
2016-06-29,24.1617,24.3524,24.0274,24.0577,4962141,4962141,0.372651,1.573,24.1849,"Jun 29, 16",-0.5480458534972497
2016-06-30,24.6037,24.7597,24.3177,24.751,7373615,7373615,0.693306,2.882,24.5847,"Jun 30, 16",-0.5350213411884938
2016-07-01,24.4824,24.8724,24.3004,24.803,4673758,4673758,0.051997,0.21,24.5928,"Jul 1, 16",-0.5340444557996934
2016-07-05,24.725,24.7857,24.0231,24.1011,6567523,6567523,-0.701973,-2.83,24.276,"Jul 5, 16",-0.547230529922751
2016-07-06,23.8497,24.8117,23.7891,24.7597,4712240,4712240,0.658643,2.733,24.3336,"Jul 6, 16",-0.5348579007484445
2016-07-07,25.0197,25.2277,23.8411,24.0751,6042266,6042266,-0.68464,-2.765,24.4159,"Jul 7, 16",-0.5477189726171512
2016-07-08,24.8724,25.4444,24.829,25.427,5310435,5310435,1.3519,5.616,25.163,"Jul 8, 16",-0.5223218311340888
2016-07-11,25.5657,26.181,25.5647,25.869,4135071,4135071,0.441982,1.738,25.9291,"Jul 11, 16",-0.5140183053292856
2016-07-12,26.3976,26.8396,26.3976,26.727,4626404,4626404,0.857966,3.317,26.6928,"Jul 12, 16",-0.4978996964140792
2016-07-13,27.3683,27.4203,26.5103,26.7876,5540915,5540915,0.060665,0.227,26.8479,"Jul 13, 16",-0.4967612492109772
2016-07-14,27.0996,27.1949,26.6966,26.8223,2429696,2429696,0.034666,0.129,26.8631,"Jul 14, 16",-0.4961093660765278
2016-07-15,26.8136,26.9176,26.2417,26.4323,3050860,3050860,-0.389985,-1.454,26.483,"Jul 15, 16",-0.5034360064925306
2016-07-18,26.181,26.233,25.9297,26.2157,3912581,3912581,-0.216659,-0.82,26.1292,"Jul 18, 16",-0.5075051098620338
2016-07-19,25.4184,25.557,24.7164,24.8897,5858156,5858156,-1.3259,-5.058,25.0181,"Jul 19, 16",-0.5324156872764435
2016-07-20,24.4044,24.7337,24.1184,24.5431,5868947,5868947,-0.346653,-1.393,24.4541,"Jul 20, 16",-0.5389270041179477
2016-07-21,25.011,25.4703,24.9417,25.1064,4825710,4825710,0.563311,2.295,25.1997,"Jul 21, 16",-0.5283447052811927
