date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-02-06,168.01,169.93,167,169.91,1533464,1533464,1.99,1.185,169.1095,Feb 6,0.5709918949355829
2019-02-07,169.6,169.84,164.99,166.22,1157405,1157405,-3.69,-2.172,166.4158,Feb 7,0.5368740673073544
2019-02-08,165.16,165.9,163.53,165.9,855424,855424,-0.32,-0.193,165.1766,Feb 8,0.5339153397081585
2019-02-11,166.24,167.69,165.85,167.54,1206539,1206539,1.64,0.989,166.9898,Feb 11,0.5490788186540377
2019-02-12,169.26,171.47,168.62,171.32,1462425,1462425,3.78,2.256,170.6963,Feb 12,0.5840287884195401
2019-02-13,172,173.4,171.44,171.97,1095187,1095187,0.65,0.379,172.347,Feb 13,0.5900387038554069
2019-02-14,170.92,172.12,169.89,171.62,882542,882542,-0.35,-0.204,171.532,Feb 14,0.5868025955437864
2019-02-15,173.46,174.34,172.99,174.08,1326703,1326703,2.46,1.433,173.7177,Feb 15,0.6095478139626055
2019-02-19,173.28,175.94,173,175.11,1074614,1074614,1.03,0.592,174.8006,Feb 19,0.6190712184225174
2019-02-20,175.3,178.58,174.62,177.64,1789109,1789109,2.53,1.445,177.3802,Feb 20,0.6424636585036604
2019-02-21,177.53,178.82,177.53,178.67,1243737,1243737,1.03,0.58,178.3044,Feb 21,0.6519870629635723
2019-02-22,179.82,180.72,179.24,180.12,1401407,1401407,1.45,0.812,179.8665,Feb 22,0.6653937973974292
2019-02-25,180.49,182.25,179.91,181.17,1145647,1145647,1.05,0.583,181.2551,Feb 25,0.6751021223322908
2019-02-26,181.12,182.15,180.64,181.45,821231,821231,0.28,0.155,181.5095,Feb 26,0.6776910089815873
2019-02-27,181.18,182.07,180.43,181.6,673764,673764,0.15,0.083,181.3122,Feb 27,0.6790779125437105
2019-02-28,181.3,181.85,180.18,181.18,1324221,1324221,-0.42,-0.231,180.9593,Feb 28,0.6751945825697659
2019-03-01,182.46,183.51,179.18,180.1,1362831,1362831,-1.08,-0.596,180.1625,Mar 1,0.6652088769224794
