date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-12,17.2086,17.2321,16.1355,16.1512,33607156,33607156,-1.1123,-6.443,16.6063,"Jul 12, 16",0.04002009053619834
2016-07-13,16.535,16.6965,16.3,16.5115,26849528,26849528,0.360307,2.231,16.5206,"Jul 13, 16",0.06322079628067519
2016-07-14,16.112,16.8326,15.9397,16.817,21128755,21128755,0.305476,1.85,16.4884,"Jul 14, 16",0.08289277964158999
2016-07-15,16.5585,16.8953,16.5193,16.7621,13237536,13237536,-0.054828,-0.326,16.7835,"Jul 15, 16",0.07935761798360562
2016-07-18,16.7778,16.9384,16.6525,16.9266,10088402,10088402,0.164489,0.981,16.7981,"Jul 18, 16",0.08995022440871366
2016-07-19,16.8561,16.9658,16.723,16.8953,10920967,10920967,-0.031332,-0.185,16.8748,"Jul 19, 16",0.08793473151445287
2016-07-20,16.4645,16.5037,15.5363,15.595,24664918,24664918,-1.3002,-7.696,15.8918,"Jul 20, 16",0.004204846197930455
2016-07-21,15.8535,16.1198,15.689,15.9867,24981794,24981794,0.391638,2.511,15.9547,"Jul 21, 16",0.02942748411109041
2016-07-22,15.9084,16.2295,15.8065,16.0963,11839738,11839738,0.109659,0.686,16.0288,"Jul 22, 16",0.03648492887821396
2016-07-25,15.877,15.8927,15.2974,15.5324,17669618,17669618,-0.563958,-3.504,15.5122,"Jul 25, 16",0.00017386040940912012
2016-07-26,15.8065,16.0885,15.6264,16.018,15632235,15632235,0.485631,3.127,15.9358,"Jul 26, 16",0.03144297700535108
2016-07-27,16.2843,16.7935,16.0102,16.723,19957828,19957828,0.704949,4.401,16.4758,"Jul 27, 16",0.07683986168438534
2016-07-28,16.8248,17.0128,16.3313,16.6603,17978890,17978890,-0.062663,-0.375,16.6557,"Jul 28, 16",0.07280243662144145
2016-07-29,16.958,17.3104,16.8718,17.1224,14774066,14774066,0.462134,2.774,17.1482,"Jul 29, 16",0.10255832372808225
2016-08-01,17.1068,17.4632,16.8561,17.4123,14483894,14483894,0.289812,1.693,17.2208,"Aug 1, 16",0.12122578027907804
2016-08-02,17.6081,17.9684,17.4671,17.7726,19351997,19351997,0.360308,2.069,17.7899,"Aug 2, 16",0.1444264860235549
2016-08-03,17.6551,17.6786,17.2948,17.5611,11690002,11690002,-0.211484,-1.19,17.493,"Aug 3, 16",0.13080742061984454
2016-08-04,17.6942,17.7804,17.5062,17.5219,12075157,12075157,-0.039165,-0.223,17.6388,"Aug 4, 16",0.1282832250462017
2016-08-05,16.9031,17.0441,16.5037,16.6368,23504291,23504291,-0.885104,-5.051,16.6905,"Aug 5, 16",0.0712892071321404
2016-08-08,16.5741,17.0754,16.5506,16.7778,12217655,12217655,0.140992,0.847,16.8718,"Aug 8, 16",0.08036858406794717
2016-08-09,16.8796,16.958,16.7308,16.8326,10659087,10659087,0.054829,0.327,16.8369,"Aug 9, 16",0.083897306451509
2016-08-10,17.2869,17.3026,16.8718,17.0519,15635275,15635275,0.219317,1.303,17.083,"Aug 10, 16",0.09801863526017887
2016-08-11,17.0284,17.2987,16.9423,17.0284,10017479,10017479,-0.023498,-0.138,17.1236,"Aug 11, 16",0.09650540577087782
2016-08-12,17.2948,17.3809,16.9345,17.0363,8427620,8427620,0.007833,0.046,17.1265,"Aug 12, 16",0.09701410845025986
2016-08-15,17.0049,17.095,16.77,16.8483,8002489,8002489,-0.187987,-1.103,16.9143,"Aug 15, 16",0.08490827253585055
2016-08-16,16.8875,16.9345,16.3862,16.6995,13669334,13669334,-0.148823,-0.883,16.6622,"Aug 16, 16",0.07532663219508429
2016-08-17,16.5115,16.5193,15.9632,16.347,14914059,14914059,-0.352474,-2.111,16.2299,"Aug 17, 16",0.05262818985556716
2016-08-18,16.4567,16.5976,16.3587,16.4802,8464474,8464474,0.133157,0.815,16.4889,"Aug 18, 16",0.06120530338641441
2016-08-19,16.2138,16.2687,16.0337,16.1433,9103215,9103215,-0.33681,-2.044,16.1469,"Aug 19, 16",0.03951138785681629
2016-08-22,15.7987,15.9867,15.7282,15.971,8994789,8994789,-0.17232,-1.067,15.8828,"Aug 22, 16",0.028416518026748747
2016-08-23,16.0337,16.1355,15.7047,15.736,10540870,10540870,-0.234985,-1.471,15.894,"Aug 23, 16",0.013284223133737328
2016-08-24,15.4462,15.4541,14.1382,14.2321,30366957,30366957,-1.5039,-9.557,14.6753,"Aug 24, 16",-0.08355602490711342
2016-08-25,14.2008,14.5141,14.099,14.3183,17163001,17163001,0.086161,0.605,14.3535,"Aug 25, 16",-0.07800537035486838
2016-08-26,14.6551,14.8744,14.0286,14.2713,22441535,22441535,-0.046978,-0.328,14.4287,"Aug 26, 16",-0.0810318293334707
2016-08-29,14.1067,14.6046,14.0361,14.4203,10224871,10224871,0.148987,1.044,14.4095,"Aug 29, 16",-0.07143731044385924
2016-08-30,14.2949,14.3105,13.5499,13.6597,18919470,18919470,-0.760615,-5.275,13.8571,"Aug 30, 16",-0.12041443170183579
2016-08-31,13.4166,13.7067,13.1343,13.3382,36424159,36424159,-0.321498,-2.354,13.3805,"Aug 31, 16",-0.14111669897036
2016-09-01,13.2363,14.091,13.1422,13.9577,22559096,22559096,0.619471,4.644,13.8115,"Sep 1, 16",-0.10122539392261275
2016-09-02,14.3811,14.632,14.0204,14.24,22971525,22971525,0.282289,2.022,14.238,"Sep 2, 16",-0.08304732222773137
2016-09-06,14.632,14.9614,14.5144,14.93,17269148,17269148,0.690041,4.846,14.782,"Sep 6, 16",-0.03861632871208075
2016-09-07,14.8594,14.9065,14.4674,14.8281,12274574,12274574,-0.101936,-0.683,14.6653,"Sep 7, 16",-0.04517794934866745
2016-09-08,14.7967,14.9535,14.3889,14.4517,11361742,11361742,-0.376387,-2.538,14.6056,"Sep 8, 16",-0.06941537827517591
2016-09-09,14.2792,14.2949,13.5734,13.746,18499728,18499728,-0.705724,-4.883,13.8846,"Sep 9, 16",-0.1148573378751682
2016-09-12,13.5186,14.1145,13.4245,13.9342,19472184,19472184,0.188193,1.369,13.8662,"Sep 12, 16",-0.1027386234119139
2016-09-13,13.7773,13.8949,13.3774,13.5578,14611847,14611847,-0.376388,-2.701,13.6096,"Sep 13, 16",-0.1269760523384225
2016-09-14,13.6989,13.8244,13.2951,13.4794,16072799,16072799,-0.078412,-0.578,13.5451,"Sep 14, 16",-0.13202444348570802
2016-09-15,13.448,14.2733,13.3304,13.8401,25982144,25982144,0.360703,2.676,13.8907,"Sep 15, 16",-0.10879798064354111
2016-09-16,13.6989,13.9498,13.3774,13.597,22760683,22760683,-0.243084,-1.756,13.6134,"Sep 16, 16",-0.12445185676477978
2016-09-19,13.793,13.8401,13.448,13.4794,8792977,8792977,-0.117619,-0.865,13.595,"Sep 19, 16",-0.13202444348570802
2016-09-20,13.5264,13.6754,13.4009,13.4872,8651792,8651792,0.00784,0.058,13.5011,"Sep 20, 16",-0.13152218008074854
2016-09-21,13.7067,14.7418,13.6675,14.6556,27351310,27351310,1.1684,8.663,14.2849,"Sep 21, 16",-0.056285697727580075
2016-09-22,14.8359,15.0476,14.3497,14.5301,18682679,18682679,-0.125463,-0.856,14.6757,"Sep 22, 16",-0.06436698712789049
2016-09-23,14.5223,14.5379,14.1302,14.2008,10712410,10712410,-0.329338,-2.267,14.3083,"Sep 23, 16",-0.0855715178013742
2016-09-26,14.2713,14.4438,14.0361,14.0518,10405845,10405845,-0.148987,-1.049,14.1813,"Sep 26, 16",-0.09516603669098565
2016-09-27,13.9028,13.9812,13.6205,13.8008,11570496,11570496,-0.250924,-1.786,13.7812,"Sep 27, 16",-0.11132861549160637
2016-09-28,13.8087,14.2635,13.5578,14.1302,11931302,11931302,0.329339,2.386,13.9206,"Sep 28, 16",-0.09011764554370012
2016-09-29,14.0361,14.2243,13.8401,14.0675,9713296,9713296,-0.062732,-0.444,14.0476,"Sep 29, 16",-0.09415507060664399
2016-09-30,14.3654,14.4203,13.8636,13.8949,11204228,11204228,-0.172511,-1.226,14.0315,"Sep 30, 16",-0.10526925825997928
2016-10-03,13.8793,14.0126,13.5264,13.6362,10308364,10308364,-0.258764,-1.862,13.6817,"Oct 3, 16",-0.12192766119113695
2016-10-04,13.1343,13.15,12.0679,12.1149,37042227,37042227,-1.5212,-11.156,12.5381,"Oct 4, 16",-0.21988834298151283
2016-10-05,12.3894,12.566,12.1777,12.5305,17985499,17985499,0.415593,3.43,12.3827,"Oct 5, 16",-0.19312671848136154
2016-10-06,12.1855,12.3816,11.9973,12.2639,18023503,18023503,-0.266607,-2.128,12.1788,"Oct 6, 16",-0.21029382409190137
2016-10-07,12.6246,12.6717,12.0052,12.3345,22006523,22006523,0.070573,0.575,12.3245,"Oct 7, 16",-0.20574769634957532
2016-10-10,12.4835,12.5266,12.162,12.2169,12979505,12979505,-0.117623,-0.954,12.3261,"Oct 10, 16",-0.21332028307050357
2016-10-11,12.2561,12.46,12.0914,12.1698,14359678,14359678,-0.047046,-0.385,12.2328,"Oct 11, 16",-0.21635318132352843
2016-10-12,12.2404,12.5854,12.1306,12.4129,16397643,16397643,0.243082,1.997,12.3588,"Oct 12, 16",-0.2006993052022898
2016-10-13,12.5541,12.8285,12.3118,12.5462,13261178,13261178,0.133304,1.074,12.5483,"Oct 13, 16",-0.19211575239701986
2016-10-14,12.3894,12.6168,12.2875,12.3031,11524902,11524902,-0.243084,-1.938,12.404,"Oct 14, 16",-0.20776962851825853
2016-10-17,12.3345,12.5619,12.311,12.4678,7446006,7446006,0.16467,1.338,12.4653,"Oct 17, 16",-0.1971641435443054
2016-10-18,12.7501,12.8991,12.6011,12.8364,13588654,13588654,0.368547,2.956,12.7922,"Oct 18, 16",-0.17342897802275645
2016-10-19,13.0951,13.6675,12.8912,13.5578,29588598,29588598,0.721406,5.62,13.3744,"Oct 19, 16",-0.1269760523384225
2016-10-20,13.5813,13.597,13.0455,13.3617,15876467,15876467,-0.196034,-1.446,13.2696,"Oct 20, 16",-0.13960346948105884
2016-10-21,13.346,13.3853,13.1265,13.2676,8518578,8518578,-0.094097,-0.704,13.2445,"Oct 21, 16",-0.14566282671268602
2016-10-24,13.3225,13.3617,12.7697,12.9618,13482292,13482292,-0.305815,-2.305,12.969,"Oct 24, 16",-0.16535412789686857
2016-10-25,13.0794,14.0675,12.9226,13.2441,19977910,19977910,0.282291,2.178,13.246,"Oct 25, 16",-0.1471760562019872
2016-10-26,13.2127,13.2912,12.9305,13.0559,11478473,11478473,-0.188193,-1.421,13.0997,"Oct 26, 16",-0.15929477066524148
2016-10-27,13.4088,13.5499,13.0324,13.2127,13324513,13324513,0.156828,1.201,13.2885,"Oct 27, 16",-0.14919798837067041
2016-10-28,13.1814,13.644,13.0951,13.3931,16946459,16946459,0.180351,1.365,13.3753,"Oct 28, 16",-0.13758153731237563
2016-10-31,13.4637,13.8165,13.3304,13.793,15424024,15424024,0.399911,2.986,13.6499,"Oct 31, 16",-0.11183087889656598
2016-11-01,14.1067,14.6869,14.091,14.436,26242498,26242498,0.642994,4.662,14.4309,"Nov 1, 16",-0.07042634435951757
2016-11-02,14.6399,14.8594,14.0204,14.2243,25104046,25104046,-0.211718,-1.467,14.5339,"Nov 2, 16",-0.08405828831207303
2016-11-03,14.1145,14.6085,14.0596,14.3733,12350141,12350141,0.148988,1.047,14.3901,"Nov 3, 16",-0.07446376942246145
2016-11-04,14.3497,14.4125,14.1259,14.3262,11742642,11742642,-0.04705,-0.327,14.2882,"Nov 4, 16",-0.07749666767548632
2016-11-07,13.7695,13.8322,13.3382,13.6048,14294029,14294029,-0.721408,-5.036,13.5757,"Nov 7, 16",-0.12394959335982028
2016-11-08,13.6127,13.8401,13.3225,13.448,14310338,14310338,-0.156826,-1.153,13.5824,"Nov 8, 16",-0.13404637565439123
2016-11-09,14.3497,14.3537,13.1618,13.5264,33909434,33909434,0.078413,0.583,13.6498,"Nov 9, 16",-0.1289979845071057
2016-11-10,13.4088,13.4323,12.2169,12.3659,36124045,36124045,-1.1605,-8.58,12.5881,"Nov 10, 16",-0.2037257641808921
2016-11-11,12.3816,12.4051,11.4955,11.6366,34916934,34916934,-0.729249,-5.897,11.8329,"Nov 11, 16",-0.2506873925446081
2016-11-14,11.4171,11.8875,10.9387,11.4798,35882330,35882330,-0.156826,-1.348,11.4199,"Nov 14, 16",-0.2607841748391792
2016-11-15,11.5896,12.2326,11.519,12.2169,27134369,27134369,0.737087,6.421,11.8885,"Nov 15, 16",-0.21332028307050357
2016-11-16,12.1934,12.3541,12.0052,12.2326,16735174,16735174,0.015685,0.128,12.156,"Nov 16, 16",-0.212309316986162
2016-11-17,12.2718,12.5149,11.8483,12.0444,16131598,16131598,-0.188194,-1.538,12.1187,"Nov 17, 16",-0.2244280314494163
2016-11-18,11.9032,12.0444,11.715,11.9895,14552728,14552728,-0.054889,-0.456,11.8722,"Nov 18, 16",-0.22796319310740068
2016-11-21,12.1934,12.2639,12.0208,12.0679,10228709,10228709,0.078414,0.654,12.1215,"Nov 21, 16",-0.22291480196011515
2016-11-22,12.1471,12.1385,11.5974,12.0365,14784382,14784382,-0.031367,-0.26,11.8711,"Nov 22, 16",-0.22493673412879836
2016-11-23,11.4876,11.5896,11.2524,11.472,21371797,21371797,-0.56458,-4.691,11.402,"Nov 23, 16",-0.26128643824413866
2016-11-25,11.5739,11.7229,11.4563,11.5739,8003210,8003210,0.101938,0.889,11.5729,"Nov 25, 16",-0.254724817607552
2016-11-28,11.8487,12.1235,11.6995,12.0921,15149313,15149313,0.518234,4.478,11.9843,"Nov 28, 16",-0.22135649754985606
2016-11-29,11.8409,12.1942,11.7859,12.1235,14887778,14887778,0.031408,0.26,11.9972,"Nov 29, 16",-0.21933456538117285
2016-11-30,11.9351,11.9822,11.5503,11.7937,22946337,22946337,-0.329784,-2.72,11.7204,"Nov 30, 16",-0.2405712924267694
2016-12-01,11.7388,12.0215,11.6132,11.7937,18420359,18420359,0,0,11.7645,"Dec 1, 16",-0.2405712924267694
2016-12-02,11.9665,12.4533,11.8055,12.2963,19261412,19261412,0.50253,4.261,12.2319,"Dec 2, 16",-0.20820749917899248
2016-12-05,12.0529,12.524,11.9037,12.3355,22994746,22994746,0.039258,0.319,12.2044,"Dec 5, 16",-0.20568330360534978
2016-12-06,12.312,12.5161,12.0764,12.1628,17462182,17462182,-0.172744,-1.4,12.2638,"Dec 6, 16",-0.21680393053310748
2016-12-07,12.3041,12.5554,12.2884,12.3984,16784944,16784944,0.235562,1.937,12.4521,"Dec 7, 16",-0.20163299999356069
2016-12-08,12.3669,12.524,12.3591,12.5004,10827067,10827067,0.102076,0.823,12.4355,"Dec 8, 16",-0.19506494008255146
2016-12-09,12.4376,12.4533,12.0293,12.1314,15558354,15558354,-0.369045,-2.952,12.2261,"Dec 9, 16",-0.2188258627017908
2016-12-12,12.2335,12.2649,11.8487,12.0215,18397036,18397036,-0.109928,-0.906,12.0021,"Dec 12, 16",-0.2259026252921821
2016-12-13,11.9586,12.3984,11.9586,12.3591,14780574,14780574,0.337635,2.809,12.2528,"Dec 13, 16",-0.20416363484162606
2016-12-14,12.4847,12.6732,11.5503,11.566,32200606,32200606,-0.793053,-6.417,12.0298,"Dec 14, 16",-0.255233520286934
2016-12-15,11.1891,11.2677,10.8397,10.9928,37334859,37334859,-0.573198,-4.956,11.0286,"Dec 15, 16",-0.29214344127703684
2016-12-16,11.1656,11.358,10.9457,11.2127,28360166,28360166,0.219856,2,11.1468,"Dec 16, 16",-0.2779834768218317
2016-12-19,11.197,11.3148,11.0557,11.1813,13868242,13868242,-0.031409,-0.28,11.1861,"Dec 19, 16",-0.28000540899051496
2016-12-20,10.985,11.3148,10.9457,11.2598,13240470,13240470,0.078522,0.702,11.1474,"Dec 20, 16",-0.27495057856880684
2016-12-21,11.1891,11.2559,11.0007,11.1185,13521246,13521246,-0.141337,-1.255,11.1124,"Dec 21, 16",-0.2840492733278815
2016-12-22,11.0871,11.252,11.0164,11.0871,11046975,11046975,-0.031407,-0.282,11.1193,"Dec 22, 16",-0.2860712054965647
2016-12-23,11.1342,11.464,11.1185,11.4247,12430316,12430316,0.337636,3.045,11.3738,"Dec 23, 16",-0.2643322150460086
2016-12-27,11.5503,11.7545,11.4718,11.6681,11185295,11185295,0.243413,2.131,11.5967,"Dec 27, 16",-0.24865902110150223
2016-12-28,11.621,12.0136,11.4954,11.9979,18028854,18028854,0.329785,2.826,11.8257,"Dec 28, 16",-0.2274222940559058
2016-12-29,12.2492,12.9244,12.1863,12.8695,29869337,29869337,0.871576,7.264,12.6885,"Dec 29, 16",-0.17129757818888966
2016-12-30,12.9087,13.2228,12.5169,12.5475,18793384,18793384,-0.321935,-2.502,12.8232,"Dec 30, 16",-0.19203204182952668
2017-01-03,12.5632,12.9087,12.4572,12.8695,18580757,18580757,0.321935,2.566,12.7139,"Jan 3, 17",-0.17129757818888966
2017-01-04,13.003,13.0579,12.6967,12.8773,13709346,13709346,0.007851,0.061,12.8637,"Jan 4, 17",-0.17079531478393015
2017-01-05,13.1757,13.7411,13.16,13.639,26859562,26859562,0.761647,5.915,13.5761,"Jan 5, 17",-0.1217473615073054
2017-01-06,13.3642,13.639,13.105,13.2935,17819459,17819459,-0.345489,-2.533,13.3082,"Jan 6, 17",-0.1439950546372435
2017-01-09,13.5683,13.584,13.2424,13.3249,15596253,15596253,0.031408,0.236,13.435,"Jan 9, 17",-0.14197312246856028
2017-01-10,13.372,13.5212,13.003,13.1914,17280814,17280814,-0.133485,-1.002,13.2267,"Jan 10, 17",-0.15056955382267528
2017-01-11,13.16,13.1993,12.6732,13.0972,22505990,22505990,-0.094224,-0.714,12.921,"Jan 11, 17",-0.15663535032872491
2017-01-12,13.3877,13.5683,13.1129,13.2621,21009375,21009375,0.164894,1.259,13.3732,"Jan 12, 17",-0.1460169868059267
2017-01-13,13.16,13.3013,12.9166,13.2464,12428469,12428469,-0.015705,-0.118,13.1496,"Jan 13, 17",-0.14702795289026835
2017-01-17,13.8196,13.9059,13.4898,13.5369,18824355,18824355,0.290524,2.193,13.626,"Jan 17, 17",-0.12832186069273718
2017-01-18,13.4976,13.5575,13.0972,13.2071,17108370,17108370,-0.329784,-2.436,13.3535,"Jan 18, 17",-0.1495585877383336
2017-01-19,13.0658,13.3773,12.9951,13.2856,15553472,15553472,0.078519,0.595,13.2439,"Jan 19, 17",-0.14450375731662554
2017-01-20,13.3249,13.6154,13.2856,13.4348,17743124,17743124,0.149188,1.123,13.435,"Jan 20, 17",-0.13489635987816898
2017-01-23,13.6625,14.0002,13.5133,13.9923,19934747,19934747,0.557495,4.15,13.8137,"Jan 23, 17",-0.09899740497240771
2017-01-24,13.9688,14.4085,13.9138,14.2357,28880807,28880807,0.243414,1.74,14.26,"Jan 24, 17",-0.08332421102790141
2017-01-25,13.9452,14.1965,13.8667,14.1808,18390411,18390411,-0.054965,-0.386,14.0651,"Jan 25, 17",-0.08685937268588578
2017-01-26,13.8039,14.1808,13.7646,14.0316,19269933,19269933,-0.149188,-1.052,14.0045,"Jan 26, 17",-0.09646677012434245
2017-01-27,14.0159,14.2043,13.9059,13.9688,13232492,13232492,-0.062817,-0.448,14.0222,"Jan 27, 17",-0.10051063446170887
2017-01-30,14.063,14.3771,14.008,14.1415,17198439,17198439,0.172746,1.237,14.1626,"Jan 30, 17",-0.08939000753395104
2017-01-31,14.4948,14.6048,14.33,14.4791,22459192,22459192,0.337635,2.388,14.4435,"Jan 31, 17",-0.067651017083395
2017-02-01,14.2593,14.5427,14.1808,14.5106,16189417,16189417,0.031411,0.217,14.38,"Feb 1, 17",-0.06562264564028925
2017-02-02,14.8796,14.8953,14.5969,14.8717,17869838,17869838,0.361192,2.489,14.804,"Feb 2, 17",-0.04237042570043204
2017-02-03,14.7775,15.0602,14.7383,14.8639,11774662,11774662,-0.007852,-0.053,14.8879,"Feb 3, 17",-0.04287268910539166
2017-02-06,15.0523,15.2486,14.8874,15.2486,12254176,12254176,0.384749,2.588,15.0797,"Feb 6, 17",-0.018100800401810748
2017-02-07,15.0759,15.3036,14.9189,15.178,13156213,13156213,-0.070668,-0.463,15.1666,"Feb 7, 17",-0.022646928144136668
2017-02-08,15.3115,15.4292,15.1819,15.3821,12512485,12512485,0.204153,1.345,15.3116,"Feb 8, 17",-0.009504369047695745
2017-02-09,15.4135,15.4292,14.9424,15.0366,14426887,14426887,-0.345491,-2.246,15.13,"Feb 9, 17",-0.03175206217763383
2017-02-10,14.8011,15.3115,14.7618,15.3036,15641607,15641607,0.26697,1.775,15.1303,"Feb 10, 17",-0.014559199469403828
2017-02-13,15.1466,15.3193,15.0877,15.2486,11874803,11874803,-0.054964,-0.359,15.2042,"Feb 13, 17",-0.018100800401810748
2017-02-14,15.3429,15.3721,14.9974,15.1309,14024355,14024355,-0.117779,-0.772,15.1372,"Feb 14, 17",-0.025679826397161543
2017-02-15,14.9189,15.2094,14.7932,15.1701,12778273,12778273,0.039259,0.259,15.0678,"Feb 15, 17",-0.02315563082351883
2017-02-16,15.4999,16.2851,15.4292,16.0967,34706140,34706140,0.92654,6.108,15.9737,"Feb 16, 17",0.03651068597590413
2017-02-17,16.0338,16.3165,15.8297,15.8375,17088437,17088437,-0.259118,-1.61,15.9822,"Feb 17, 17",0.019820086672633748
2017-02-21,15.6884,15.8218,15.4842,15.7904,11708912,11708912,-0.047112,-0.297,15.7095,"Feb 21, 17",0.016787188419608873
2017-02-22,15.6569,15.7747,15.3193,15.602,13647074,13647074,-0.188449,-1.193,15.5307,"Feb 22, 17",0.004655595407509498
2017-02-23,15.8454,15.9082,15.4528,15.4606,15881762,15881762,-0.141336,-0.906,15.6745,"Feb 23, 17",-0.004449538625987663
2017-02-24,15.728,15.7595,15.3427,15.3663,13359227,13359227,-0.094363,-0.61,15.5229,"Feb 24, 17",-0.010521774406459836
2017-02-27,15.4056,15.8342,14.7843,14.8709,19348353,19348353,-0.495432,-3.224,15.3432,"Feb 27, 17",-0.0424219398958125
2017-02-28,15.0753,15.2247,14.171,14.6113,32533751,32533751,-0.259512,-1.745,14.7082,"Feb 28, 17",-0.059138296296773286
2017-03-01,14.344,15.036,14.2653,14.8709,18157741,18157741,0.259512,1.776,14.6495,"Mar 1, 17",-0.0424219398958125
2017-03-02,14.4619,14.5563,14.0923,14.1867,32754180,32754180,-0.68417,-4.601,14.2282,"Mar 2, 17",-0.08647945549495482
2017-03-03,14.0844,14.4894,13.9665,14.344,21509970,21509970,0.157281,1.109,14.2013,"Mar 3, 17",-0.07635047682827104
2017-03-06,14.3204,14.344,14.0097,14.171,13093526,13093526,-0.173009,-1.206,14.1241,"Mar 6, 17",-0.08749042157929648
2017-03-07,13.9979,14.1474,13.8328,13.9744,13907015,13907015,-0.196599,-1.387,13.9759,"Mar 7, 17",-0.10015003509404566
2017-03-08,13.8092,14.1474,13.6441,14.0137,13072569,13072569,0.039319,0.281,13.9569,"Mar 8, 17",-0.09761940024598029
2017-03-09,13.9822,14.1316,13.8957,13.935,8733717,8733717,-0.078639,-0.561,13.9938,"Mar 9, 17",-0.10268710921653346
2017-03-10,14.0215,14.3833,13.9586,14.3125,12913701,12913701,0.377472,2.709,14.1699,"Mar 10, 17",-0.07837884827137678
2017-03-13,14.4541,14.458,14.1867,14.3676,9828087,9828087,0.055048,0.385,14.3209,"Mar 13, 17",-0.07483080806454732
2017-03-14,14.3361,14.5484,13.935,13.9979,12902403,12902403,-0.369608,-2.573,14.2195,"Mar 14, 17",-0.09863680560474448
2017-03-15,14.1159,14.9967,13.9193,14.9574,23309018,23309018,0.95941,6.854,14.5297,"Mar 15, 17",-0.03685196752029983
2017-03-16,15.2876,15.3348,14.8355,14.8709,15766985,15766985,-0.086505,-0.578,14.9522,"Mar 16, 17",-0.0424219398958125
2017-03-17,14.9652,15.1319,14.745,14.8237,15091460,15091460,-0.047184,-0.317,14.8696,"Mar 17, 17",-0.045461277423259915
2017-03-20,14.8866,15.0281,14.8001,14.9888,7937619,7937619,0.165144,1.114,14.915,"Mar 20, 17",-0.03483003535161662
2017-03-21,15.0281,15.4056,15.0124,15.2955,14114352,14114352,0.306697,2.046,15.2566,"Mar 21, 17",-0.01508078069763096
2017-03-22,15.4607,15.5472,15.1854,15.3191,9935504,9935504,0.023592,0.154,15.3668,"Mar 22, 17",-0.013561111933907253
2017-03-23,15.3741,15.4528,14.9967,15.2326,11470057,11470057,-0.086505,-0.565,15.171,"Mar 23, 17",-0.019131084309420038
2017-03-24,15.1461,15.2641,15.0753,15.1068,6517621,6517621,-0.125823,-0.826,15.1594,"Mar 24, 17",-0.02723169153299808
2017-03-27,15.4292,15.5472,15.2523,15.4135,10212226,10212226,0.306697,2.03,15.4162,"Mar 27, 17",-0.0074824368790124204
2017-03-28,15.3506,15.5314,14.9495,15.0045,11304925,11304925,-0.40893,-2.653,15.1702,"Mar 28, 17",-0.03381906926727496
2017-03-29,14.9416,15.1146,14.8787,15.091,7267372,7267372,0.086505,0.577,15.0382,"Mar 29, 17",-0.028249096891762283
2017-03-30,14.9888,15.0832,14.6978,14.8158,8694834,8694834,-0.275241,-1.824,14.8504,"Mar 30, 17",-0.045969980102642076
2017-03-31,14.8473,15.1382,14.7686,14.9338,8676734,8676734,0.117959,0.796,14.9772,"Mar 31, 17",-0.038371636284023534
2017-04-03,14.9023,15.1972,14.8787,15.1854,6709387,6709387,0.25165,1.685,15.1043,"Apr 3, 17",-0.022170421836867453
2017-04-04,15.2719,15.3584,15.2006,15.3034,6834703,6834703,0.11796,0.777,15.2831,"Apr 4, 17",-0.014572078018248915
2017-04-05,15.0832,15.3663,14.9574,15.2247,9587604,9587604,-0.078641,-0.514,15.1365,"Apr 5, 17",-0.019639786988802085
2017-04-06,15.2326,15.2483,15.0596,15.1618,7323629,7323629,-0.062911,-0.413,15.137,"Apr 6, 17",-0.02369009060059116
2017-04-07,15.4764,15.5,14.8906,15.0517,12943215,12943215,-0.110097,-0.726,15.2259,"Apr 7, 17",-0.03077973173982754
2017-04-10,15.0203,15.3584,14.8551,15.3112,9826400,9826400,0.259513,1.724,15.1996,"Apr 10, 17",-0.014069814613289412
2017-04-11,15.5393,15.8224,15.4449,15.7988,17833526,17833526,0.487568,3.184,15.6843,"Apr 11, 17",0.01732808747110375
2017-04-12,15.7673,16.0151,15.6179,15.901,13983786,13983786,0.102233,0.647,15.8251,"Apr 12, 17",0.023909025930958082
2017-04-13,15.9639,15.9797,15.5786,15.5943,15723473,15723473,-0.306697,-1.929,15.6752,"Apr 13, 17",0.004159771276972539
2017-04-17,15.6337,15.7595,15.5314,15.6022,7013872,7013872,0.007864,0.05,15.6266,"Apr 17, 17",0.004668473956354584
2017-04-18,15.6179,15.6258,15.3663,15.5,10328529,10328529,-0.102232,-0.655,15.4966,"Apr 18, 17",-0.0019124645034997495
2017-04-19,15.327,15.4528,14.7686,14.8709,18922342,18922342,-0.629121,-4.059,15.0079,"Apr 19, 17",-0.0424219398958125
2017-04-20,14.9888,15.1618,14.7843,15.0989,11576276,11576276,0.228056,1.534,15.0296,"Apr 20, 17",-0.027740394212380125
2017-04-21,15.0596,15.2365,14.9416,15.1225,10490371,10490371,0.023592,0.156,15.1068,"Apr 21, 17",-0.026220725448656418
2017-04-24,14.8787,15.1461,14.8001,14.9731,14307763,14307763,-0.149415,-0.988,14.9985,"Apr 24, 17",-0.03584100143595817
2017-04-25,14.3046,14.3204,13.2587,13.2823,51408803,51408803,-1.6908,-11.292,13.5624,"Apr 25, 17",-0.14471625337257002
2017-04-26,13.4632,13.4632,13.0464,13.3374,24479212,24479212,0.055048,0.414,13.2949,"Apr 26, 17",-0.14116821316574044
2017-04-27,13.298,13.361,13.0307,13.1408,20271513,20271513,-0.1966,-1.474,13.1311,"Apr 27, 17",-0.1538278266804896
