date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-25,46.67,46.76,46.2551,46.36,1342208,1342208,-0.43,-0.919,46.4578,"Jan 25, 19",0.06274456764680932
2019-01-28,46.16,46.58,46.1,46.4,1093936,1093936,0.04,0.086,46.3663,"Jan 28, 19",0.06366151723062881
2019-01-29,46.58,46.72,46.32,46.65,837580,837580,0.25,0.539,46.5887,"Jan 29, 19",0.06939245212950072
2019-01-30,46.64,47.19,46.59,47.05,1125220,1125220,0.4,0.857,46.8792,"Jan 30, 19",0.07856194796769576
2019-01-31,46.53,47.13,46.485,47.02,2188431,2188431,-0.03,-0.064,46.8783,"Jan 31, 19",0.07787423577983127
2019-02-01,48.75,49.07,48.26,48.61,2229082,2229082,1.59,3.382,48.7129,"Feb 1, 19",0.11432298173665661
2019-02-04,48.61,48.64,48.15,48.55,1391099,1391099,-0.06,-0.123,48.4779,Feb 4,0.1129475573609273
2019-02-05,48.88,49.07,48.78,48.8,1675053,1675053,0.25,0.515,48.9394,Feb 5,0.11867849225979922
2019-02-06,48.53,48.9099,48.53,48.67,1336442,1336442,-0.13,-0.266,48.7317,Feb 6,0.11569840611238592
2019-02-07,48.89,48.9,48.35,48.65,1377734,1377734,-0.02,-0.041,48.5975,Feb 7,0.11523993132047611
2019-02-08,48.6,48.925,48.47,48.91,906737,906737,0.26,0.534,48.6999,Feb 8,0.12120010361530285
2019-02-11,48.68,48.81,48.415,48.66,1001150,1001150,-0.25,-0.511,48.6786,Feb 11,0.11546916871643094
2019-02-12,48.99,49.48,48.83,49.4,868584,868584,0.74,1.521,49.2532,Feb 12,0.13243273601709188
2019-02-13,49.04,49.28,49.02,49.09,868907,868907,-0.31,-0.628,49.1652,Feb 13,0.1253263767424908
2019-02-14,49.75,49.91,49.56,49.78,2015925,2015925,0.69,1.406,49.7815,Feb 14,0.14114375706337726
2019-02-15,49.81,50.37,49.64,50.35,2201283,2201283,0.57,1.145,50.0731,Feb 15,0.15421028863280525
2019-02-19,49.97,50.54,49.61,50.32,2784167,2784167,-0.03,-0.06,50.224,Feb 19,0.15352257644494058
2019-02-20,49.84,50.01,49.55,49.7,1063803,1063803,-0.62,-1.232,49.7655,Feb 20,0.13930985789573827
2019-02-21,49.76,49.82,49.4,49.66,757936,757936,-0.04,-0.08,49.6306,Feb 21,0.13839290831191864
2019-02-22,49.82,49.89,49.635,49.78,660062,660062,0.12,0.242,49.7564,Feb 22,0.14114375706337726
2019-02-25,49.34,49.63,49.31,49.43,1064393,1064393,-0.35,-0.703,49.4506,Feb 25,0.13312044820495653
2019-02-26,49.365,49.72,49.33,49.45,1531044,1531044,0.02,0.04,49.5294,Feb 26,0.13357892299686636
2019-02-27,49.39,49.51,48.975,49.07,1752799,1752799,-0.38,-0.768,49.1632,Feb 27,0.12486790195058098
2019-02-28,48.6,49.22,48.6,48.95,1260877,1260877,-0.12,-0.245,49.001,Feb 28,0.12211705319912251
2019-03-01,49.68,49.84,49.48,49.6,1482986,1482986,0.65,1.328,49.6515,Mar 1,0.13701748393618948
