date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-20,155.4768,156.7759,155.2293,156.3693,686911,686911,1.0412,0.67,156.3868,"Jul 20, 16",0.2726370815404537
2016-07-21,156.2106,156.4685,154.4158,154.8918,1151429,1151429,-1.4775,-0.945,155.2899,"Jul 21, 16",0.260612206529975
2016-07-22,155.5066,156.052,154.7133,155.576,901937,901937,0.68422,0.442,155.5574,"Jul 22, 16",0.2661806799527631
2016-07-25,155.6851,156.2404,154.981,155.6652,1119420,1119420,0.089248,0.057,155.5833,"Jul 25, 16",0.2669066487182012
2016-07-26,155.6851,157.7972,154.9909,157.5592,1508243,1508243,1.894,1.217,157.2852,"Jul 26, 16",0.2823212769888248
2016-07-27,158.0551,158.1641,156.1561,157.5692,1536802,1536802,0.009916,0.006,157.0914,"Jul 27, 16",0.2824026636217214
2016-07-28,155.8437,157.9212,155.2488,157.4898,1654701,1654701,-0.079328,-0.05,156.7847,"Jul 28, 16",0.28175645375652214
2016-07-29,157.6088,158.65,157.0535,157.5097,1438603,1438603,0.01983,0.013,157.7188,"Jul 29, 16",0.2819184131559865
2016-08-01,157.4204,159.3293,157.2419,158.2236,1794031,1794031,0.713971,0.453,158.4487,"Aug 1, 16",0.28772860487847757
2016-08-02,158.1939,158.4517,154.5844,155.1298,1711330,1711330,-3.0939,-1.955,155.6521,"Aug 2, 16",0.262549208392915
2016-08-03,155.5165,155.5165,154.3662,154.6934,1039666,1039666,-0.436316,-0.281,154.7405,"Aug 3, 16",0.2589974957333057
2016-08-04,155.3083,156.3693,154.9414,155.1099,893257,893257,0.416485,0.269,155.4348,"Aug 4, 16",0.2623872489934509
2016-08-05,156.0024,156.4883,155.5066,156.1908,935576,935576,1.0809,0.697,156.0111,"Aug 5, 16",0.27118433014324855
2016-08-08,156.1214,156.4883,154.8521,155.2091,833805,833805,-0.981707,-0.629,155.3025,"Aug 8, 16",0.26319460439178555
2016-08-09,155.2289,155.933,154.9414,155.3678,584918,584918,0.158658,0.102,155.4041,"Aug 9, 16",0.26448621025585506
2016-08-10,155.4768,156.052,154.2968,154.7034,687297,687297,-0.664386,-0.428,154.6684,"Aug 10, 16",0.2590788823662023
2016-08-11,154.9314,156.2305,154.5348,156.1412,781149,781149,1.4379,0.929,155.8623,"Aug 11, 16",0.2707806524440813
2016-08-12,155.457,155.5215,153.7514,154.1877,864697,864697,-1.9535,-1.251,154.2692,"Aug 12, 16",0.25488177370772275
2016-08-15,154.386,155.1496,153.9894,154.6637,959130,959130,0.475981,0.309,154.6765,"Aug 15, 16",0.2587557774336028
2016-08-16,154.3166,154.6538,153.6721,153.6721,861349,861349,-0.991624,-0.641,154.009,"Aug 16, 16",0.25068547891557197
2016-08-17,154.158,154.2373,152.383,153.3746,916390,916390,-0.297487,-0.194,153.0873,"Aug 17, 16",0.2482642265868968
2016-08-18,152.9284,153.1763,151.4608,152.0656,2155827,2155827,-1.3089,-0.853,152.1218,"Aug 18, 16",0.23761071634072667
2016-08-19,151.5996,152.5218,151.2228,152.2937,1498018,1498018,0.228073,0.15,151.9131,"Aug 19, 16",0.23946714543709913
2016-08-22,152.3929,152.9779,151.9962,152.7003,705942,705942,0.406566,0.267,152.5477,"Aug 22, 16",0.24277632593067647
2016-08-23,153.2655,154.8819,152.8788,153.2556,1064654,1064654,0.55531,0.364,153.7736,"Aug 23, 16",0.2472957256554268
2016-08-24,153.0672,153.206,149.5172,149.9931,1513662,1513662,-3.2624,-2.129,150.8417,"Aug 24, 16",0.22074333667289817
2016-08-25,150.0229,151.1137,149.4874,150.0824,1358058,1358058,0.089247,0.06,150.3686,"Aug 25, 16",0.2214701193046652
2016-08-26,150.6476,151.7682,150.1816,151.0839,1158268,1158268,1.0015,0.667,150.9371,"Aug 26, 16",0.22962099058926363
2016-08-29,151.0046,152.8193,150.8985,152.2243,986656,986656,1.1404,0.755,152.2697,"Aug 29, 16",0.23890232220479643
2016-08-30,152.5119,152.7499,150.7864,151.8772,966456,966456,-0.347069,-0.228,151.6265,"Aug 30, 16",0.23607739217695398
2016-08-31,151.8872,152.1152,150.2906,150.9154,1053750,1053750,-0.961876,-0.633,150.9541,"Aug 31, 16",0.2282496258249553
2016-09-01,151.3715,151.548,149.1404,149.6857,1305968,1305968,-1.2296,-0.815,149.6969,"Sep 1, 16",0.21824151157765542
2016-09-02,149.9634,150.5683,149.4081,149.9138,1104239,1104239,0.228076,0.152,149.7681,"Sep 2, 16",0.22009794067402788
2016-09-06,149.9832,150.1171,149.4081,149.7353,1497973,1497973,-0.178495,-0.119,149.687,"Sep 6, 16",0.21864518927682275
2016-09-07,149.3684,150.1568,149.0313,149.2395,1527336,1527336,-0.49581,-0.331,149.4698,"Sep 7, 16",0.21461004001780734
2016-09-08,149.1404,149.9733,149.1156,149.3883,1399386,1399386,0.148743,0.1,149.5476,"Sep 8, 16",0.2158210731153093
2016-09-09,146.8497,147.2761,142.4766,142.4766,2995196,2995196,-6.9116,-4.627,143.8748,"Sep 9, 16",0.1595690740561388
2016-09-12,141.9907,145.5259,141.8122,145.1739,1932496,1932496,2.6972,1.893,144.4248,"Sep 12, 16",0.18152149054734953
2016-09-13,144.1813,144.7868,142.057,144.082,1933919,1933919,-1.0918,-0.752,143.5191,"Sep 13, 16",0.17263488410136538
2016-09-14,143.943,146.782,143.943,146.7621,3221745,3221745,2.6801,1.86,145.7105,"Sep 14, 16",0.1944473155839939
2016-09-15,147.2783,149.7004,146.8614,148.8963,2119543,2119543,2.1342,1.454,148.6252,"Sep 15, 16",0.21181685077679469
2016-09-16,149.0651,149.2834,147.854,148.946,1985523,1985523,0.049632,0.033,148.6851,"Sep 16, 16",0.212221342342291
2016-09-19,149.075,150.1669,148.807,148.8963,1058938,1058938,-0.049632,-0.033,149.2686,"Sep 19, 16",0.21181685077679469
2016-09-20,150.2562,151.4077,149.3529,150.5044,1488167,1488167,1.6081,1.08,150.741,"Sep 20, 16",0.22490463521290338
2016-09-21,151.3382,154.475,151.0007,154.2764,1791211,1791211,3.772,2.506,153.1015,"Sep 21, 16",0.25560367314151583
2016-09-22,155.2592,156.9466,154.5345,156.5,1599025,1599025,2.2235,1.441,156.2156,"Sep 22, 16",0.2737008048324127
2016-09-23,155.6959,156.9864,155.5569,156.5,1626229,1626229,0,0,156.3684,"Sep 23, 16",0.2737008048324127
2016-09-26,155.825,155.825,154.465,155.011,1650462,1650462,-1.489,-0.951,155.0412,"Sep 26, 16",0.261582335194103
2016-09-27,155.2989,157.85,154.6834,157.711,1874204,1874204,2.7,1.742,156.815,"Sep 27, 16",0.2835567260761959
2016-09-28,157.9194,157.9194,155.9838,157.4727,946741,946741,-0.238235,-0.151,156.9989,"Sep 28, 16",0.2816172826142689
2016-09-29,157.4628,158.0981,154.197,154.9117,1473877,1473877,-2.561,-1.626,155.7637,"Sep 29, 16",0.26077416592943936
2016-09-30,155.547,158.3562,155.547,157.8897,1985937,1985937,2.9779,1.922,157.3618,"Sep 30, 16",0.28501110520605877
2016-10-03,156.7878,158.0485,156.4156,157.9492,1304487,1304487,0.059558,0.038,157.5865,"Oct 3, 16",0.2854953556717937
2016-10-04,157.8102,158.2669,155.3137,156.4106,1124669,1124669,-1.5386,-0.974,156.5074,"Oct 4, 16",0.27297320833431665
2016-10-05,157.2444,157.6316,156.5198,157.1154,1171451,1171451,0.704776,0.451,157.0185,"Oct 5, 16",0.27870933822087185
2016-10-06,157.3437,157.3437,156.0533,157.2742,998070,998070,0.158822,0.101,156.7794,"Oct 6, 16",0.28000175795127064
2016-10-07,157.8301,157.8301,155.8448,157.0459,1087001,1087001,-0.228307,-0.145,156.7956,"Oct 7, 16",0.2781437011222402
2016-10-10,158.0683,158.917,157.3834,157.9393,927767,927767,0.893377,0.569,158.3558,"Oct 10, 16",0.2854147829052261
2016-10-11,154.8522,155.4329,152.6584,153.7603,2697528,2697528,-4.179,-2.646,153.7196,"Oct 11, 16",0.2514033090177203
2016-10-12,153.8496,154.1176,152.4599,152.6684,1088611,1088611,-1.0919,-0.71,152.9545,"Oct 12, 16",0.24251670257173613
2016-10-13,151.6261,152.0132,149.9982,150.9114,2191787,2191787,-1.757,-1.151,151.0798,"Oct 13, 16",0.2282170711717965
2016-10-14,151.7651,151.8048,150.3853,150.5937,1477936,1477936,-0.317646,-0.21,150.8961,"Oct 14, 16",0.22563141784467045
2016-10-17,150.7327,150.7327,149.1941,149.6706,1613968,1613968,-0.923157,-0.613,149.7244,"Oct 17, 16",0.2181186177619816
2016-10-18,151.0702,151.1992,149.9486,150.554,1727290,1727290,0.883451,0.59,150.6989,"Oct 18, 16",0.2253083129120707
2016-10-19,149.9982,150.9114,149.8989,150.6831,1859771,1859771,0.129045,0.086,150.6196,"Oct 19, 16",0.22635901434276628
2016-10-20,150.693,151.0007,149.9783,150.5441,2005181,2005181,-0.138972,-0.092,150.548,"Oct 20, 16",0.2252277401455029
2016-10-21,149.5912,149.6805,148.6581,149.5515,1589510,1589510,-0.992642,-0.659,149.1824,"Oct 21, 16",0.21714930296418258
2016-10-24,150.6136,152.2713,149.8493,151.9834,2098495,2098495,2.432,1.626,151.4281,"Oct 24, 16",0.2369417182183163
2016-10-25,148.2511,149.5515,146.6629,146.8813,2431329,2431329,-5.1022,-3.357,147.6885,"Oct 25, 16",0.19541744424812188
2016-10-26,146.0871,147.05,145.0697,146.9507,3958070,3958070,0.069486,0.047,146.2054,"Oct 26, 16",0.19598226748042458
2016-10-27,150.8717,152.1522,147.4371,148.1221,2999764,2999764,1.1713,0.797,149.1021,"Oct 27, 16",0.20551589765793676
2016-10-28,148.4,148.6382,145.9581,146.1268,1805911,1805911,-1.9952,-1.347,146.9928,"Oct 28, 16",0.18927682279607036
2016-10-31,146.3651,147.318,145.8787,145.9482,1345827,1345827,-0.178675,-0.122,146.292,"Oct 31, 16",0.18782325753253645
2016-11-01,146.911,146.9132,143.278,144.9456,1900589,1900589,-1.0026,-0.687,144.8648,"Nov 1, 16",0.17966343371831933
2016-11-02,144.6875,145.8786,144.4493,144.7272,1791216,1791216,-0.21838,-0.151,144.9101,"Nov 2, 16",0.17788594965585672
2016-11-03,144.757,145.7695,144.628,145.0052,1821230,1821230,0.277939,0.192,145.065,"Nov 3, 16",0.18014849805038322
2016-11-04,145.1342,146.5934,145.1342,145.4916,1365669,1365669,0.486395,0.335,145.7625,"Nov 4, 16",0.1841071438744758
2016-11-07,147.7846,151.2687,147.0798,150.693,2027232,2027232,5.2014,3.575,150.2662,"Nov 7, 16",0.2264395871093341
2016-11-08,150.2959,152.9066,149.4721,151.4375,1620026,1620026,0.744483,0.494,151.4888,"Nov 8, 16",0.2324988219284888
2016-11-09,153.5022,155.8647,148.3454,150.9312,2441511,2441511,-0.506248,-0.334,150.7379,"Nov 9, 16",0.22837821670493186
2016-11-10,152.6684,154.4551,151.7402,153.2143,2247958,2247958,2.2831,1.513,153.2017,"Nov 10, 16",0.24695959886156385
2016-11-11,152.2614,152.4599,149.5515,150.1371,1766251,1766251,-3.0772,-2.008,150.4492,"Nov 11, 16",0.22191530418660982
2016-11-14,151.3978,151.9239,146.643,146.9309,2517055,2517055,-3.2062,-2.136,148.2032,"Nov 14, 16",0.1958211219472892
2016-11-15,147.3974,147.9533,145.978,147.5662,2114265,2114265,0.63529,0.432,146.9397,"Nov 15, 16",0.20099161473521274
2016-11-16,147.7846,149.0154,147.5364,148.3901,1591476,1591476,0.823894,0.558,148.2991,"Nov 16, 16",0.20769705941956673
2016-11-17,148.4893,148.7673,147.3279,147.7846,1552076,1552076,-0.60551,-0.408,147.8292,"Nov 17, 16",0.20276909879767535
2016-11-18,147.6754,148.1022,144.5585,144.7371,2631666,2631666,-3.0474,-2.062,145.3105,"Nov 18, 16",0.17796652242242428
2016-11-21,145.4121,145.4221,143.675,145.0945,2975491,2975491,0.35735,0.247,144.5507,"Nov 21, 16",0.18087528068215028
2016-11-22,145.4717,145.4717,140.707,141.9478,3277501,3277501,-3.1467,-2.169,141.7774,"Nov 22, 16",0.15526534890856455
2016-11-23,141.0544,142.5533,140.4192,142.4541,2594366,2594366,0.506247,0.357,141.7729,"Nov 23, 16",0.15938595413212153
2016-11-25,142.4144,143.1489,141.6699,143.1191,804442,804442,0.665069,0.467,142.6542,"Nov 25, 16",0.164798165219748
2016-11-28,141.8883,142.325,138.5034,139.2875,3667345,3667345,-3.8316,-2.677,139.6969,"Nov 28, 16",0.13361406295907144
2016-11-29,139.6647,140.9552,138.7118,140.2306,2576593,2576593,0.94301,0.677,139.881,"Nov 29, 16",0.14128963630755365
2016-11-30,140.985,141.3721,138.9103,139.0791,2166587,2166587,-1.1515,-0.821,139.434,"Nov 30, 16",0.13191796552950558
2016-12-01,139.4364,139.625,138.0467,138.6026,2703372,2703372,-0.476469,-0.343,138.6392,"Dec 1, 16",0.12803989247198058
2016-12-02,138.5728,142.1066,138.2949,140.8658,3166111,3166111,2.2632,1.633,141.1587,"Dec 2, 16",0.14645931522914818
2016-12-05,141.9975,143.7842,140.1015,140.3397,2920772,2920772,-0.526102,-0.373,141.5675,"Dec 5, 16",0.14217756447245586
2016-12-06,140.5283,143.3574,140.2405,142.5335,3759159,3759159,2.1937,1.563,142.2412,"Dec 6, 16",0.1600321639973208
2016-12-07,141.8287,141.8684,139.0295,140.8063,2413509,2413509,-1.7272,-1.212,140.1838,"Dec 7, 16",0.14597506476341307
2016-12-08,140.7368,142.7171,139.9537,142.0173,1819360,1819360,1.211,0.86,141.7251,"Dec 8, 16",0.15583098600719625
2016-12-09,142.7519,144.5783,142.6923,144.3401,1620683,1620683,2.3228,1.636,144.1076,"Dec 9, 16",0.17473547309642776
2016-12-12,143.2085,144.9754,143.2085,144.1118,1390756,1390756,-0.228309,-0.158,144.1678,"Dec 12, 16",0.1728774162673973
2016-12-13,144.6384,145.5526,144.2856,144.9762,1254313,1254313,0.864464,0.6,144.9619,"Dec 13, 16",0.17991247681498299
2016-12-14,144.6483,145.1054,142.3232,142.8895,1657261,1657261,-2.0867,-1.439,143.6721,"Dec 14, 16",0.1629295281284411
2016-12-15,143.0883,143.4162,141.9664,142.5914,1849424,1849424,-0.298101,-0.209,142.7042,"Dec 15, 16",0.16050339260179225
2016-12-16,142.5716,144.39,141.3494,141.6375,2710463,2710463,-0.953921,-0.669,142.1789,"Dec 16, 16",0.15273992168978173
2016-12-19,141.4388,142.502,139.829,140.3557,1591367,1591367,-1.2818,-0.905,140.7937,"Dec 19, 16",0.14230778308509065
2016-12-20,140.6836,141.6822,139.8191,140.9022,1871326,1871326,0.546516,0.389,140.9019,"Dec 20, 16",0.14675556257289185
2016-12-21,140.8426,140.9022,139.5309,139.8787,1502616,1502616,-1.0235,-0.726,139.9207,"Dec 21, 16",0.1384256406959209
2016-12-22,140.0576,140.1967,138.9944,139.6303,1191103,1191103,-0.248418,-0.178,139.5289,"Dec 22, 16",0.13640399673476833
2016-12-23,139.9582,141.091,138.9944,140.942,1047741,1047741,1.3116,0.939,140.2821,"Dec 23, 16",0.1470794813718206
2016-12-27,141.2699,142.2834,140.9718,141.5083,879530,879530,0.566388,0.402,141.8604,"Dec 27, 16",0.15168840639275716
2016-12-28,141.6574,141.876,140.2166,140.3259,1015289,1015289,-1.1825,-0.836,140.7881,"Dec 28, 16",0.14206525091905847
2016-12-29,140.1172,141.4785,140.1073,140.5842,771565,771565,0.258353,0.184,140.6505,"Dec 29, 16",0.14416746764677885
2016-12-30,141.2599,141.4388,139.5608,140.2066,1063322,1063322,-0.377595,-0.269,140.2698,"Dec 30, 16",0.1410943083886017
2017-01-03,141.4885,142.9194,141.3295,142.7604,1966906,1966906,2.5537,1.821,142.3114,"Jan 3, 17",0.16187882669774553
2017-01-04,143.0386,145.1352,142.3828,144.2409,2167219,2167219,1.4806,1.037,144.5383,"Jan 4, 17",0.1739281176980931
2017-01-05,144.4595,144.8471,143.8633,144.4595,1683578,1683578,0.218607,0.152,144.3716,"Jan 5, 17",0.1757072294932135
2017-01-06,144.3602,146.5562,144.2211,146.3376,2016228,2016228,1.878,1.3,145.8477,"Jan 6, 17",0.19099245301753157
2017-01-09,146.0792,147.6989,146.0792,146.5562,1967207,1967207,0.218606,0.149,146.9131,"Jan 9, 17",0.19277156481265195
2017-01-10,146.8642,148.3746,146.3674,146.8443,1806625,1806625,0.288165,0.197,147.3791,"Jan 10, 17",0.19511631370640425
2017-01-11,146.8543,147.3909,142.9541,145.2942,2764303,2764303,-1.5501,-1.056,145.4199,"Jan 11, 17",0.18250057174109602
2017-01-12,145.2545,146.0593,144.2112,145.0458,2239606,2239606,-0.248418,-0.171,145.2933,"Jan 12, 17",0.18047892777994368
2017-01-13,145.165,146.0941,144.5987,145.3638,1839728,1839728,0.317974,0.219,145.3947,"Jan 13, 17",0.18306702270605668
2017-01-17,144.7477,144.9464,143.6348,144.1316,1651515,1651515,-1.2321,-0.848,144.1567,"Jan 17, 17",0.17303856180053268
2017-01-18,144.9166,145.0756,142.6511,143.7441,1377132,1377132,-0.38753,-0.269,143.5585,"Jan 18, 17",0.16988482977578798
2017-01-19,143.4659,143.8037,142.5318,143.4063,1435920,1435920,-0.337847,-0.235,143.372,"Jan 19, 17",0.16713558931653938
2017-01-20,143.9925,144.2211,142.4126,142.6014,1750006,1750006,-0.804872,-0.561,143.1314,"Jan 20, 17",0.16058477923468903
2017-01-23,142.2536,143.5056,141.6673,141.8859,1508582,1508582,-0.715441,-0.502,142.1013,"Jan 23, 17",0.1547615656509343
2017-01-24,142.3232,142.7504,139.1136,140.0874,2988471,2988471,-1.7985,-1.268,140.0338,"Jan 24, 17",0.14012417972447372
2017-01-25,140.6041,142.1145,139.8787,141.5282,2224918,2224918,1.4408,1.029,141.2636,"Jan 25, 17",0.15185036579222153
2017-01-26,141.6176,142.5616,141.0711,142.194,2934176,2934176,0.66576,0.47,142.011,"Jan 26, 17",0.15726908781047974
2017-01-27,143.0982,144.9365,142.8498,144.5291,2107766,2107766,2.3351,1.642,144.345,"Jan 27, 17",0.17627368045817418
2017-01-30,144.6086,144.6384,141.7568,142.3828,3158625,3158625,-2.1463,-1.485,142.7322,"Jan 30, 17",0.15880566743956842
2017-01-31,145.7215,151.5345,145.1551,151.4252,5340687,5340687,9.0424,6.351,149.3686,"Jan 31, 17",0.23239871637002588
2017-02-01,151.3059,154.118,150.5209,151.9717,3601963,3601963,0.546517,0.361,152.1929,"Feb 1, 17",0.2368464958578273
2017-02-02,151.445,151.445,149.2788,150.7097,1751819,1751819,-1.262,-0.83,150.3687,"Feb 2, 17",0.22657550278627137
2017-02-03,151.1867,151.4086,149.4378,150.4712,1817142,1817142,-0.238483,-0.158,150.2408,"Feb 3, 17",0.2246344315916866
2017-02-06,150.1036,151.1867,149.4676,151.1171,1624932,1624932,0.645886,0.429,150.3286,"Feb 6, 17",0.22989119421048043
2017-02-07,151.1569,152.23,150.829,152.0412,1479308,1479308,0.924112,0.612,151.7221,"Feb 7, 17",0.237412132956459
2017-02-08,151.4152,153.2535,150.7296,152.5281,1467821,1467821,0.486896,0.32,152.5515,"Feb 8, 17",0.2413748481121963
2017-02-09,152.6275,154.2869,152.409,153.7603,1505007,1505007,1.2322,0.808,153.7479,"Feb 9, 17",0.2514033090177203
2017-02-10,153.7007,154.5055,153.2933,153.9093,1482866,1482866,0.149049,0.097,153.9913,"Feb 10, 17",0.25261596984788026
2017-02-13,154.0186,155.8062,153.5119,155.3601,1636548,1636548,1.4508,0.943,155.1152,"Feb 13, 17",0.2644235425485246
2017-02-14,154.9527,156.3339,154.436,156.2842,1429800,1429800,0.924111,0.595,155.7863,"Feb 14, 17",0.2719444812945032
2017-02-15,155.4992,157.3673,155.4893,157.258,1423317,1423317,0.973795,0.623,156.7312,"Feb 15, 17",0.2798699116059781
2017-02-16,157.0096,157.5462,156.4432,156.7115,1252905,1252905,-0.546517,-0.348,156.8402,"Feb 16, 17",0.2754221321181767
2017-02-17,156.622,158.2914,156.3885,157.6356,1207502,1207502,0.924111,0.59,157.1437,"Feb 17, 17",0.2829430708641552
2017-02-21,157.6356,158.4007,156.9599,157.6256,1242218,1242218,-0.009937,-0.006,157.6616,"Feb 21, 17",0.2828616842312584
2017-02-22,157.3375,158.0927,156.6916,157.0195,1282983,1282983,-0.606138,-0.385,157.1642,"Feb 22, 17",0.2779288404113931
2017-02-23,157.5859,158.1125,156.7015,157.725,1124977,1124977,0.705506,0.449,157.5326,"Feb 23, 17",0.28367066736225105
2017-02-24,157.3375,157.9734,156.5823,157.9734,832828,832828,0.248417,0.158,157.4202,"Feb 24, 17",0.2856923113234036
2017-02-27,157.3574,158.2815,157.0195,157.4766,1220207,1220207,-0.496836,-0.315,157.501,"Feb 27, 17",0.2816490234010985
2017-02-28,157.1984,158.2417,156.5227,156.6817,1674213,1674213,-0.794935,-0.505,157.0551,"Feb 28, 17",0.2751795999521447
2017-03-01,158.4603,159.8713,157.9039,158.8081,1722556,1722556,2.1265,1.357,158.9077,"Mar 1, 17",0.2924856535712861
2017-03-02,158.987,158.987,157.9779,158.192,1414396,1414396,-0.616073,-0.388,158.3724,"Mar 2, 17",0.28747142311852425
2017-03-03,157.7151,159.4043,157.6555,159.146,1204035,1204035,0.95392,0.603,158.7001,"Mar 3, 17",0.2952357078968635
2017-03-06,157.7051,158.2815,156.5525,156.7115,1413379,1413379,-2.4345,-1.53,157.0826,"Mar 6, 17",0.2754221321181767
2017-03-07,155.996,156.94,155.5986,156.2643,1166721,1166721,-0.447152,-0.285,156.3586,"Mar 7, 17",0.2717825218950388
2017-03-08,156.3935,156.9599,155.6482,156.5028,1105385,1105385,0.238482,0.153,156.3963,"Mar 8, 17",0.27372359308962385
2017-03-09,156.7214,157.2381,156.0855,156.781,1102589,1102589,0.278226,0.178,156.7257,"Mar 9, 17",0.27598776921680834
2017-03-10,157.1785,158.4603,157.1487,158.3212,1206266,1206266,1.5402,0.982,157.9686,"Mar 10, 17",0.28852293841554877
2017-03-13,158.4504,158.4504,156.8093,158.1819,1324287,1324287,-0.139313,-0.088,157.7068,"Mar 13, 17",0.28738922261929867
2017-03-14,157.6349,157.8437,157.1028,157.4857,1036534,1036534,-0.696223,-0.44,157.4088,"Mar 14, 17",0.28172308523703454
2017-03-15,157.7343,160.7877,157.5056,160.1811,2548153,2548153,2.6954,1.712,159.9548,"Mar 15, 17",0.30366003826799465
2017-03-16,157.1774,158.6394,156.0037,157.1674,3208734,3208734,-3.0137,-1.881,156.9465,"Mar 16, 17",0.2791325487119343
2017-03-17,157.6846,158.2316,155.5363,157.0381,2654091,2654091,-0.129298,-0.082,157.1811,"Mar 17, 17",0.2780802195485808
2017-03-20,157.2868,157.5454,155.5164,155.8943,1280593,1280593,-1.1438,-0.728,156.2078,"Mar 20, 17",0.2687712164778631
2017-03-21,156.6204,156.8491,153.5272,154.7008,1593396,1593396,-1.1935,-0.766,154.9893,"Mar 21, 17",0.25905772184164916
2017-03-22,154.9494,155.6556,153.4973,154.4919,1309578,1309578,-0.208868,-0.135,154.5802,"Mar 22, 17",0.2573575550804384
2017-03-23,154.4621,155.1086,153.189,153.8156,1643432,1643432,-0.67633,-0.438,154.1577,"Mar 23, 17",0.25185337709763866
2017-03-24,153.5968,154.8301,152.8608,153.2089,1938975,1938975,-0.60671,-0.394,153.8933,"Mar 24, 17",0.2469156500797996
2017-03-27,152.6121,154.5118,151.7866,153.7559,1418568,1418568,0.547034,0.357,153.5144,"Mar 27, 17",0.25136749889924576
2017-03-28,153.8056,154.5449,152.7116,153.8056,1113892,1113892,0.049729,0.032,153.7383,"Mar 28, 17",0.2517719904647421
2017-03-29,153.5172,153.7509,152.1148,153.1492,1075037,1075037,-0.65644,-0.427,153.0424,"Mar 29, 17",0.24642977188140672
2017-03-30,153.2686,153.8753,152.6221,153.0796,1054176,1054176,-0.069621,-0.045,153.1647,"Mar 30, 17",0.24586332091644603
2017-03-31,152.5624,153.3183,152.3933,152.7713,1219626,1219626,-0.308328,-0.201,153.0436,"Mar 31, 17",0.24335417102424262
2017-04-03,152.7713,154.3726,152.6718,153.746,2084836,2084836,0.974713,0.638,153.7251,"Apr 3, 17",0.25128692613267817
2017-04-04,153.6366,154.1239,151.6871,151.896,2701327,2701327,-1.85,-1.203,152.4188,"Apr 4, 17",0.23623039904679966
2017-04-05,152.443,153.2586,151.8065,151.9358,2012985,2012985,0.039785,0.026,152.5807,"Apr 5, 17",0.2365543178457284
2017-04-06,151.9557,152.6917,151.3788,152.1248,2430973,2430973,0.188974,0.124,152.1839,"Apr 6, 17",0.23809252520747481
2017-04-07,152.2441,152.8807,151.7418,152.2839,1323729,1323729,0.159138,0.105,152.5797,"Apr 7, 17",0.2393873865368603
2017-04-10,152.3933,153.925,152.3933,152.6221,1019550,1019550,0.338165,0.222,153.1053,"Apr 10, 17",0.24213988246142468
2017-04-11,152.0651,152.8608,151.0904,152.0452,985987,985987,-0.576871,-0.378,151.8287,"Apr 11, 17",0.23744468760961757
2017-04-12,152.0352,152.1248,150.9213,151.6374,1253664,1253664,-0.407788,-0.268,151.4756,"Apr 12, 17",0.23412574072009276
2017-04-13,151.1202,152.1347,150.9511,151.3589,934603,934603,-0.27849,-0.184,151.6054,"Apr 13, 17",0.23185912299392128
2017-04-17,151.9457,153.0894,151.5081,152.8707,1274616,1274616,1.5118,0.999,152.6864,"Apr 17, 17",0.24416315415523523
2017-04-18,152.2143,153.0497,151.4783,152.443,886616,886616,-0.427682,-0.28,152.2902,"Apr 18, 17",0.24068224786624604
2017-04-19,153.1393,153.8255,152.0949,153.6266,1291133,1291133,1.1836,0.776,153.4171,"Apr 19, 17",0.2503151697358922
2017-04-20,153.9349,155.0191,152.9886,154.5218,1592737,1592737,0.895145,0.583,154.1604,"Apr 20, 17",0.25760090111279954
2017-04-21,154.4322,154.9892,153.7559,154.2035,1992271,1992271,-0.318274,-0.206,154.3387,"Apr 21, 17",0.2550103645876993
2017-04-24,155.6854,156.7895,155.1881,156.4911,1198329,1198329,2.2876,1.483,156.3899,"Apr 24, 17",0.2736283707291346
2017-04-25,157.5752,158.5698,157.2669,157.9531,2171285,2171285,1.4621,0.934,158.1524,"Apr 25, 17",0.2855270964586235
2017-04-26,161.2552,167.2129,160.1214,167.1035,4182918,4182918,9.1504,5.793,165.2767,"Apr 26, 17",0.3599991210243647
2017-04-27,167.7699,167.8495,165.1043,165.8006,2287878,2287878,-1.3029,-0.78,166.0123,"Apr 27, 17",0.3493952566242615
2017-04-28,165.6315,165.7011,163.881,164.438,1507040,1507040,-1.3626,-0.822,164.5829,"Apr 28, 17",0.3383055140257653
2017-05-01,165.4724,166.636,165.1242,165.721,1431186,1431186,1.283,0.78,166.0986,"May 1, 17",0.34874741902640427
2017-05-02,165.7011,166.5963,164.8557,166.3476,1562420,1562420,0.626602,0.378,165.7461,"May 2, 17",0.35384710544370773
2017-05-03,166.3476,167.7003,166.0094,167.4118,1785191,1785191,1.0642,0.64,167.1769,"May 3, 17",0.3625082709165681
2017-05-04,167.4516,169.3165,167.203,169.2021,1247439,1247439,1.7903,1.069,168.4369,"May 4, 17",0.37707891980405356
2017-05-05,169.1623,170.2266,168.7247,170.137,1681257,1681257,0.934928,0.553,169.5765,"May 5, 17",0.3846877561135604
2017-05-08,170.5051,170.7438,168.8739,169.4707,3636198,3636198,-0.666385,-0.392,169.7402,"May 8, 17",0.37926496476365723
2017-05-09,170.7438,172.2754,170.0774,171.1913,1806536,1806536,1.7207,1.015,171.3007,"May 9, 17",0.39326834881985323
2017-05-10,170.0177,171.7384,169.2817,170.0475,1860097,1860097,-1.1438,-0.668,169.8197,"May 10, 17",0.3839593457491356
2017-05-11,168.9634,170.147,168.5457,170.0873,1126898,1126898,0.039784,0.023,169.3375,"May 11, 17",0.3842832645480641
